1, 100010, Note_on_c, 0, 67, 0
1, 100120, Tempo, 290051
1, 100160, Note_on_c, 0, 65, 55
1, 100170, Note_on_c, 0, 63, 0
1, 100240, Tempo, 289324
1, 100320, Note_on_c, 0, 75, 0
1, 100320, Note_on_c, 0, 67, 59
1, 100330, Note_on_c, 0, 65, 0
1, 100400, Tempo, 288628
1, 100480, Note_on_c, 0, 65, 55
1, 100490, Note_on_c, 0, 67, 0
1, 100520, Tempo, 287908
1, 100640, Note_on_c, 0, 63, 55
1, 100650, Note_on_c, 0, 65, 0
1, 100680, Tempo, 287219
1, 100800, Tempo, 286519
1, 100800, Note_on_c, 0, 68, 59
1, 100810, Note_on_c, 0, 63, 0
1, 100880, Tempo, 285823
1, 100960, Note_on_c, 0, 70, 54
1, 101040, Tempo, 286519
1, 101120, Note_on_c, 0, 72, 56
1, 101130, Note_on_c, 0, 70, 0
1, 101200, Tempo, 287219
1, 101260, Tempo, 287908
1, 101280, Note_on_c, 0, 74, 57
1, 101290, Note_on_c, 0, 72, 0
1, 101300, Tempo, 288628
1, 101320, Tempo, 289324
1, 101340, Tempo, 290051
1, 101360, Tempo, 290768
1, 101380, Tempo, 291474
1, 101400, Tempo, 292198
1, 101420, Tempo, 292912
1, 101440, Tempo, 293643
1, 101440, Note_on_c, 0, 72, 54
1, 101450, Note_on_c, 0, 74, 0
1, 101460, Tempo, 294377
1, 101480, Tempo, 295116
1, 101500, Tempo, 295858
1, 101540, Tempo, 296604
1, 101560, Tempo, 297339
1, 101580, Tempo, 298107
1, 101600, Tempo, 298849
1, 101600, Note_on_c, 0, 70, 51
1, 101610, Note_on_c, 0, 72, 0
1, 101620, Tempo, 299625
1, 101640, Tempo, 300375
1, 101660, Tempo, 301129
1, 101680, Tempo, 301917
1, 101700, Tempo, 302679
1, 101720, Tempo, 303459
1, 101740, Tempo, 304244
1, 101760, Tempo, 292912
1, 101760, Note_on_c, 0, 68, 0
1, 101760, Note_on_c, 0, 75, 56
1, 101760, Note_on_c, 0, 67, 55
1, 101760, Note_on_c, 0, 63, 55
1, 101770, Note_on_c, 0, 70, 0
1, 101800, Tempo, 293643
1, 101840, Tempo, 292912
1, 101860, Tempo, 292198
1, 101880, Tempo, 291474
1, 101920, Tempo, 290768
1, 101920, Note_on_c, 0, 75, 0
1, 101920, Note_on_c, 0, 79, 59
1, 101940, Tempo, 290051
1, 101960, Tempo, 289324
1, 101980, Tempo, 288628
1, 102000, Note_on_c, 0, 67, 0
1, 102000, Note_on_c, 0, 63, 0
1, 102080, Note_on_c, 0, 79, 0
1, 102080, Note_on_c, 0, 77, 52
1, 102200, Tempo, 287908
1, 102240, Note_on_c, 0, 77, 0
1, 102240, Note_on_c, 0, 75, 59
1, 102246, Note_on_c, 0, 60, 52
1, 102400, Note_on_c, 0, 75, 0
1, 102400, Note_on_c, 0, 74, 57
1, 102440, Tempo, 287219
1, 102486, Note_on_c, 0, 60, 0
1, 102560, Note_on_c, 0, 74, 0
1, 102560, Note_on_c, 0, 72, 58
1, 102680, Tempo, 286519
1, 102720, Note_on_c, 0, 72, 0
1, 102720, Note_on_c, 0, 71, 54
1, 102720, Note_on_c, 0, 56, 52
1, 102880, Note_on_c, 0, 71, 0
1, 102880, Note_on_c, 0, 72, 54
1, 102960, Note_on_c, 0, 56, 0
1, 103040, Note_on_c, 0, 72, 0
1, 103040, Note_on_c, 0, 70, 53
1, 103200, Note_on_c, 0, 70, 0
1, 103200, Note_on_c, 0, 68, 53
1, 103200, Note_on_c, 0, 58, 52
1, 103360, Note_on_c, 0, 68, 0
1, 103360, Note_on_c, 0, 67, 52
1, 103440, Note_on_c, 0, 58, 0
1, 103520, Tempo, 304244
1, 103520, Note_on_c, 0, 67, 0
1, 103520, Note_on_c, 0, 65, 52
1, 103680, Tempo, 294377
1, 103680, Note_on_c, 0, 65, 0
1, 103680, Note_on_c, 0, 63, 55
1, 103720, Tempo, 293643
1, 103740, Tempo, 292912
1, 103760, Tempo, 292198
1, 103800, Tempo, 290768
1, 103840, Note_on_c, 0, 39, 49
1, 103960, Tempo, 290051
1, 104000, Note_on_c, 0, 41, 49
1, 104010, Note_on_c, 0, 39, 0
1, 104080, Tempo, 289324
1, 104160, Note_on_c, 0, 63, 0
1, 104160, Note_on_c, 0, 43, 53
1, 104170, Note_on_c, 0, 41, 0
1, 104240, Tempo, 288628
1, 104320, Note_on_c, 0, 41, 49
1, 104330, Note_on_c, 0, 43, 0
1, 104360, Tempo, 287908
1, 104480, Note_on_c, 0, 39, 49
1, 104490, Note_on_c, 0, 41, 0
1, 104520, Tempo, 287219
1, 104640, Tempo, 286519
1, 104640, Note_on_c, 0, 44, 70
1, 104650, Note_on_c, 0, 39, 0
1, 104720, Tempo, 285823
1, 104800, Note_on_c, 0, 58, 54
1, 104880, Tempo, 286519
1, 104960, Note_on_c, 0, 60, 56
1, 104970, Note_on_c, 0, 58, 0
1, 105040, Tempo, 287219
1, 105120, Note_on_c, 0, 62, 57
1, 105130, Note_on_c, 0, 60, 0
1, 105200, Tempo, 287908
1, 105280, Note_on_c, 0, 60, 54
1, 105290, Note_on_c, 0, 62, 0
1, 105340, Tempo, 287908
1, 105360, Tempo, 288628
1, 105380, Tempo, 290051
1, 105400, Tempo, 291474
1, 105420, Tempo, 292912
1, 105440, Tempo, 294377
1, 105440, Note_on_c, 0, 58, 51
1, 105450, Note_on_c, 0, 60, 0
1, 105460, Tempo, 295858
1, 105480, Tempo, 296604
1, 105500, Tempo, 298107
1, 105520, Tempo, 299625
1, 105540, Tempo, 301129
1, 105560, Tempo, 302679
1, 105580, Tempo, 304244
1, 105600, Tempo, 293643
1, 105600, Note_on_c, 0, 44, 0
1, 105600, Note_on_c, 0, 63, 55
1, 105600, Note_on_c, 0, 43, 53
1, 105610, Note_on_c, 0, 58, 0
1, 105640, Tempo, 292912
1, 105660, Tempo, 292198
1, 105700, Tempo, 291474
1, 105720, Tempo, 290768
1, 105740, Tempo, 290051
1, 105760, Note_on_c, 0, 39, 49
1, 105770, Note_on_c, 0, 43, 0
1, 105880, Tempo, 290051
1, 105920, Note_on_c, 0, 41, 49
1, 105930, Note_on_c, 0, 39, 0
1, 106000, Tempo, 289324
1, 106080, Note_on_c, 0, 63, 0
1, 106080, Note_on_c, 0, 43, 53
1, 106090, Note_on_c, 0, 41, 0
1, 106160, Tempo, 288628
1, 106240, Note_on_c, 0, 41, 49
1, 106250, Note_on_c, 0, 43, 0
1, 106280, Tempo, 287908
1, 106400, Note_on_c, 0, 39, 49
1, 106410, Note_on_c, 0, 41, 0
1, 106440, Tempo, 287219
1, 106560, Tempo, 286519
1, 106560, Note_on_c, 0, 44, 70
1, 106570, Note_on_c, 0, 39, 0
1, 106640, Tempo, 285823
1, 106720, Note_on_c, 0, 58, 54
1, 106800, Tempo, 286519
1, 106880, Note_on_c, 0, 60, 56
1, 106890, Note_on_c, 0, 58, 0
1, 106960, Tempo, 287219
1, 107020, Tempo, 287908
1, 107040, Note_on_c, 0, 62, 57
1, 107050, Note_on_c, 0, 60, 0
1, 107060, Tempo, 288628
1, 107080, Tempo, 289324
1, 107100, Tempo, 290051
1, 107120, Tempo, 290768
1, 107140, Tempo, 291474
1, 107160, Tempo, 292198
1, 107180, Tempo, 292912
1, 107200, Tempo, 293643
1, 107200, Note_on_c, 0, 60, 54
1, 107210, Note_on_c, 0, 62, 0
1, 107220, Tempo, 294377
1, 107240, Tempo, 295116
1, 107260, Tempo, 295858
1, 107300, Tempo, 296604
1, 107320, Tempo, 297339
1, 107340, Tempo, 298107
1, 107360, Tempo, 298849
1, 107360, Note_on_c, 0, 58, 51
1, 107370, Note_on_c, 0, 60, 0
1, 107380, Tempo, 299625
1, 107400, Tempo, 300375
1, 107420, Tempo, 301129
1, 107440, Tempo, 301917
1, 107460, Tempo, 302679
1, 107480, Tempo, 303459
1, 107500, Tempo, 304244
1, 107520, Tempo, 293643
1, 107520, Note_on_c, 0, 44, 0
1, 107520, Note_on_c, 0, 63, 55
1, 107520, Note_on_c, 0, 43, 53
1, 107530, Note_on_c, 0, 58, 0
1, 107560, Tempo, 292912
1, 107580, Tempo, 292198
1, 107620, Tempo, 291474
1, 107640, Tempo, 290768
1, 107660, Tempo, 290051
1, 107680, Note_on_c, 0, 39, 49
1, 107690, Note_on_c, 0, 43, 0
1, 107800, Tempo, 290051
1, 107840, Note_on_c, 0, 41, 49
1, 107850, Note_on_c, 0, 39, 0
1, 107920, Tempo, 289324
1, 108000, Note_on_c, 0, 63, 0
1, 108000, Note_on_c, 0, 43, 53
1, 108010, Note_on_c, 0, 41, 0
1, 108080, Tempo, 288628
1, 108160, Note_on_c, 0, 41, 49
1, 108170, Note_on_c, 0, 43, 0
1, 108200, Tempo, 287908
1, 108320, Note_on_c, 0, 39, 49
1, 108330, Note_on_c, 0, 41, 0
1, 108360, Tempo, 287219
1, 108480, Tempo, 286519
1, 108480, Note_on_c, 0, 44, 70
1, 108490, Note_on_c, 0, 39, 0
1, 108560, Tempo, 285823
1, 108640, Note_on_c, 0, 59, 54
1, 108720, Tempo, 286519
1, 108800, Note_on_c, 0, 60, 56
1, 108810, Note_on_c, 0, 59, 0
1, 108880, Tempo, 287219
1, 108940, Tempo, 287908
1, 108960, Note_on_c, 0, 62, 57
1, 108970, Note_on_c, 0, 60, 0
1, 108980, Tempo, 288628
1, 109000, Tempo, 289324
1, 109020, Tempo, 290051
1, 109040, Tempo, 290768
1, 109060, Tempo, 291474
1, 109080, Tempo, 292198
1, 109100, Tempo, 292912
1, 109120, Tempo, 293643
1, 109120, Note_on_c, 0, 60, 54
1, 109130, Note_on_c, 0, 62, 0
1, 109140, Tempo, 294377
1, 109160, Tempo, 295116
1, 109180, Tempo, 295858
1, 109220, Tempo, 296604
1, 109240, Tempo, 297339
1, 109260, Tempo, 298107
1, 109280, Tempo, 298849
1, 109280, Note_on_c, 0, 59, 51
1, 109290, Note_on_c, 0, 60, 0
1, 109300, Tempo, 299625
1, 109320, Tempo, 300375
1, 109340, Tempo, 301129
1, 109360, Tempo, 301917
1, 109380, Tempo, 302679
1, 109400, Tempo, 303459
1, 109420, Tempo, 304244
1, 109440, Tempo, 287908
1, 109440, Note_on_c, 0, 65, 64
1, 109450, Note_on_c, 0, 59, 0
1, 109602, Note_on_c, 0, 63, 54
1, 109610, Note_on_c, 0, 65, 0
1, 109761, Note_on_c, 0, 62, 58
1, 109772, Note_on_c, 0, 63, 0
1, 109913, Note_on_c, 0, 68, 66
1, 109921, Note_on_c, 0, 62, 0
1, 110082, Note_on_c, 0, 67, 58
1, 110083, Note_on_c, 0, 68, 0
1, 110241, Note_on_c, 0, 65, 61
1, 110252, Note_on_c, 0, 67, 0
1, 110380, Tempo, 286519
1, 110400, Note_on_c, 0, 74, 70
1, 110401, Note_on_c, 0, 65, 0
1, 110460, Tempo, 287219
1, 110540, Tempo, 287908
1, 110559, Note_on_c, 0, 72, 60
1, 110570, Note_on_c, 0, 74, 0
1, 110620, Tempo, 288628
1, 110700, Tempo, 289324
1, 110721, Note_on_c, 0, 71, 64
1, 110729, Note_on_c, 0, 72, 0
1, 110780, Tempo, 290051
1, 110860, Tempo, 290768
1, 110880, Tempo, 291474
1, 110881, Note_on_c, 0, 71, 0
1, 110886, Note_on_c, 0, 77, 74
1, 110900, Tempo, 292198
1, 110920, Tempo, 292912
1, 110940, Tempo, 293643
1, 110960, Tempo, 294377
1, 110980, Tempo, 295116
1, 111000, Tempo, 295858
1, 111020, Tempo, 296604
1, 111039, Note_on_c, 0, 75, 64
1, 111040, Tempo, 297339
1, 111056, Note_on_c, 0, 77, 0
1, 111060, Tempo, 298107
1, 111080, Tempo, 298849
1, 111100, Tempo, 299625
1, 111120, Tempo, 300375
1, 111140, Tempo, 301129
1, 111160, Tempo, 301917
1, 111180, Tempo, 302679
1, 111200, Tempo, 303459
1, 111201, Note_on_c, 0, 74, 68
1, 111209, Note_on_c, 0, 75, 0
1, 111220, Tempo, 304244
1, 111240, Tempo, 305033
1, 111260, Tempo, 305826
1, 111280, Tempo, 306623
1, 111300, Tempo, 307409
1, 111320, Tempo, 308230
1, 111360, Note_on_c, 0, 44, 0
1, 111360, Note_on_c, 0, 89, 100
1, 111360, Note_on_c, 0, 31, 75
1, 111360, Note_on_c, 0, 43, 80
1, 111361, Note_on_c, 0, 74, 0
1, 112751, Control_c, 0, 64, 127
1, 112780, Tempo, 324307
1, 112800, Tempo, 323415
1, 112800, Note_on_c, 0, 89, 0
1, 112800, Note_on_c, 0, 87, 86
1, 112820, Tempo, 322511
1, 112840, Tempo, 321664
1, 112860, Tempo, 320787
1, 112880, Tempo, 319915
1, 112900, Tempo, 319064
1, 112920, Tempo, 318184
1, 112940, Tempo, 317343
1, 112960, Tempo, 316472
1, 112960, Note_on_c, 0, 87, 0
1, 112960, Note_on_c, 0, 86, 85
1, 112980, Tempo, 315623
1, 113000, Tempo, 314795
1, 113020, Tempo, 313955
1, 113040, Tempo, 313136
1, 113060, Tempo, 312305
1, 113080, Tempo, 311462
1, 113100, Tempo, 310655
1, 113120, Tempo, 309821
1, 113120, Note_on_c, 0, 86, 0
1, 113120, Note_on_c, 0, 84, 83
1, 113140, Tempo, 309023
1, 113160, Tempo, 308230
1, 113180, Tempo, 307409
1, 113200, Tempo, 306623
1, 113220, Tempo, 305826
1, 113240, Tempo, 305033
1, 113260, Tempo, 304244
1, 113280, Tempo, 301129
1, 113280, Note_on_c, 0, 84, 0
1, 113280, Note_on_c, 0, 83, 82
1, 113291, Control_c, 0, 64, 0
1, 113320, Tempo, 300375
1, 113340, Tempo, 299625
1, 113360, Tempo, 298849
1, 113372, Control_c, 0, 64, 127
1, 113380, Tempo, 298107
1, 113400, Tempo, 297339
1, 113420, Tempo, 296604
1, 113440, Tempo, 295858
1, 113440, Note_on_c, 0, 83, 0
1, 113440, Note_on_c, 0, 80, 81
1, 113460, Tempo, 295116
1, 113480, Tempo, 294377
1, 113500, Tempo, 293643
1, 113520, Tempo, 292912
1, 113560, Tempo, 292198
1, 113580, Tempo, 291474
1, 113600, Tempo, 290768
1, 113600, Note_on_c, 0, 80, 0
1, 113600, Note_on_c, 0, 79, 79
1, 113620, Tempo, 290051
1, 113640, Tempo, 289324
1, 113660, Tempo, 288628
1, 113680, Tempo, 287908
1, 113700, Tempo, 287219
1, 113720, Tempo, 286519
1, 113740, Tempo, 285823
1, 113760, Tempo, 284455
1, 113760, Note_on_c, 0, 79, 0
1, 113760, Note_on_c, 0, 77, 78
1, 113840, Tempo, 283755
1, 113920, Tempo, 283086
1, 113920, Note_on_c, 0, 77, 0
1, 113920, Note_on_c, 0, 75, 77
1, 113980, Tempo, 282406
1, 114060, Tempo, 281717
1, 114080, Note_on_c, 0, 75, 0
1, 114080, Note_on_c, 0, 74, 75
1, 114120, Tempo, 281070
1, 114200, Tempo, 280400
1, 114240, Note_on_c, 0, 74, 0
1, 114240, Note_on_c, 0, 72, 74
1, 114252, Control_c, 0, 64, 0
1, 114300, Control_c, 0, 64, 127
1, 114400, Note_on_c, 0, 72, 0
1, 114400, Note_on_c, 0, 71, 72
1, 114560, Note_on_c, 0, 71, 0
1, 114560, Note_on_c, 0, 68, 71
1, 114720, Note_on_c, 0, 68, 0
1, 114720, Note_on_c, 0, 67, 70
1, 114740, Tempo, 286519
1, 114760, Tempo, 287219
1, 114780, Tempo, 287908
1, 114800, Tempo, 288628
1, 114816, Note_on_c, 0, 67, 0
1, 114816, Note_on_c, 0, 65, 68
1, 114820, Tempo, 290051
1, 114840, Tempo, 290768
1, 114860, Tempo, 291474
1, 114880, Tempo, 292912
1, 114900, Tempo, 293643
1, 114912, Tempo, 295116
1, 114912, Note_on_c, 0, 65, 0
1, 114912, Note_on_c, 0, 63, 69
1, 114920, Tempo, 296604
1, 114924, Tempo, 298849
1, 114932, Tempo, 301129
1, 114940, Tempo, 303459
1, 114944, Tempo, 305826
1, 114952, Tempo, 308230
1, 114960, Tempo, 310655
1, 114964, Tempo, 313136
1, 114972, Tempo, 315623
1, 114980, Tempo, 318184
1, 114984, Tempo, 320787
1, 114992, Tempo, 323415
1, 115000, Tempo, 326105
1, 115004, Tempo, 328839
1, 115008, Note_on_c, 0, 63, 0
1, 115008, Note_on_c, 0, 62, 70
1, 115012, Tempo, 331602
1, 115020, Tempo, 334411
1, 115024, Tempo, 337268
1, 115032, Tempo, 340194
1, 115040, Tempo, 343171
1, 115044, Tempo, 346180
1, 115052, Tempo, 349264
1, 115060, Tempo, 352382
1, 115064, Tempo, 355556
1, 115072, Tempo, 358809
1, 115080, Tempo, 362122
1, 115084, Tempo, 365475
1, 115092, Tempo, 368913
1, 115100, Tempo, 372416
1, 115104, Tempo, 375963
1, 115104, Note_on_c, 0, 62, 0
1, 115104, Note_on_c, 0, 60, 71
1, 115120, Tempo, 590261
1, 115200, Tempo, 411805
1, 115200, Note_on_c, 0, 60, 0
1, 115200, Note_on_c, 0, 31, 0
1, 115200, Note_on_c, 0, 43, 0
1, 115200, Note_on_c, 0, 59, 93
1, 115200, Note_on_c, 0, 43, 69
1, 115200, Note_on_c, 0, 50, 69
1, 115200, Note_on_c, 0, 53, 82
1, 115212, Control_c, 0, 64, 0
1, 118080, Note_on_c, 0, 53, 0
1, 118080, Note_on_c, 0, 59, 0
1, 118080, Note_on_c, 0, 43, 0
1, 118080, Note_on_c, 0, 50, 0
1, 118320, Tempo, 296604
1, 118320, Note_on_c, 0, 67, 48
1, 118440, Note_on_c, 0, 67, 0
1, 118560, Note_on_c, 0, 72, 49
1, 118680, Note_on_c, 0, 72, 0
1, 118800, Tempo, 315623
1, 118800, Note_on_c, 0, 74, 51
1, 118920, Note_on_c, 0, 74, 0
1, 119040, Tempo, 289869
1, 119040, Note_on_c, 0, 75, 52
1, 119040, Note_on_c, 0, 48, 40
1, 119280, Tempo, 292912
1, 119280, Note_on_c, 0, 48, 0
1, 119280, Note_on_c, 0, 51, 36
1, 119520, Tempo, 296604
1, 119520, Note_on_c, 0, 51, 0
1, 119520, Note_on_c, 0, 55, 36
1, 119760, Tempo, 309821
1, 119760, Note_on_c, 0, 55, 0
1, 119760, Note_on_c, 0, 75, 0
1, 119760, Note_on_c, 0, 77, 50
1, 119760, Note_on_c, 0, 60, 36
1, 120000, Tempo, 289324
1, 120000, Note_on_c, 0, 60, 0
1, 120000, Note_on_c, 0, 77, 0
1, 120000, Note_on_c, 0, 74, 53
1, 120000, Note_on_c, 0, 48, 40
1, 120240, Tempo, 292912
1, 120240, Note_on_c, 0, 48, 0
1, 120240, Note_on_c, 0, 53, 40
1, 120480, Note_on_c, 0, 53, 0
1, 120480, Note_on_c, 0, 55, 36
1, 120720, Tempo, 308230
1, 120720, Note_on_c, 0, 55, 0
1, 120720, Note_on_c, 0, 74, 0
1, 120720, Note_on_c, 0, 75, 50
1, 120720, Note_on_c, 0, 59, 36
1, 120960, Tempo, 289869
1, 120960, Note_on_c, 0, 59, 0
1, 120960, Note_on_c, 0, 75, 0
1, 120960, Note_on_c, 0, 72, 52
1, 120960, Note_on_c, 0, 48, 40
1, 121200, Note_on_c, 0, 48, 0
1, 121200, Note_on_c, 0, 51, 40
1, 121440, Note_on_c, 0, 51, 0
1, 121440, Note_on_c, 0, 55, 36
1, 121680, Tempo, 298151
1, 121680, Note_on_c, 0, 55, 0
1, 121680, Note_on_c, 0, 60, 36
1, 121860, Note_on_c, 0, 72, 0
1, 121860, Note_on_c, 0, 74, 48
1, 121880, Tempo, 289869
1, 121920, Note_on_c, 0, 74, 0
1, 121920, Note_on_c, 0, 60, 0
1, 121920, Note_on_c, 0, 72, 52
1, 121920, Note_on_c, 0, 63, 40
1, 122160, Note_on_c, 0, 63, 0
1, 122160, Note_on_c, 0, 72, 0
1, 122160, Note_on_c, 0, 71, 51
1, 122160, Note_on_c, 0, 67, 36
1, 122400, Note_on_c, 0, 67, 0
1, 122400, Note_on_c, 0, 71, 0
1, 122400, Note_on_c, 0, 72, 51
1, 122400, Note_on_c, 0, 63, 36
1, 122640, Note_on_c, 0, 63, 0
1, 122640, Note_on_c, 0, 72, 0
1, 122640, Note_on_c, 0, 74, 50
1, 122640, Note_on_c, 0, 62, 36
1, 122820, Note_on_c, 0, 74, 0
1, 122820, Note_on_c, 0, 77, 49
1, 122880, Note_on_c, 0, 77, 0
1, 122880, Note_on_c, 0, 62, 0
1, 122880, Note_on_c, 0, 75, 56
1, 122880, Note_on_c, 0, 60, 40
1, 123120, Note_on_c, 0, 60, 0
1, 123120, Note_on_c, 0, 75, 0
1, 123120, Note_on_c, 0, 74, 52
1, 123120, Note_on_c, 0, 67, 36
1, 123360, Note_on_c, 0, 67, 0
1, 123360, Note_on_c, 0, 74, 0
1, 123360, Note_on_c, 0, 75, 52
1, 123360, Note_on_c, 0, 60, 36
1, 123360, Note_on_c, 0, 63, 36
1, 123600, Tempo, 314795
1, 123600, Note_on_c, 0, 63, 0
1, 123600, Note_on_c, 0, 60, 0
1, 123600, Note_on_c, 0, 75, 0
1, 123600, Note_on_c, 0, 77, 52
1, 123600, Note_on_c, 0, 67, 36
1, 123840, Tempo, 311462
1, 123840, Note_on_c, 0, 67, 0
1, 123840, Note_on_c, 0, 77, 0
1, 123840, Note_on_c, 0, 79, 56
1, 123840, Note_on_c, 0, 59, 41
1, 123840, Note_on_c, 0, 62, 41
1, 124080, Note_on_c, 0, 62, 0
1, 124080, Note_on_c, 0, 59, 0
1, 124080, Note_on_c, 0, 79, 0
1, 124080, Note_on_c, 0, 67, 36
1, 124320, Note_on_c, 0, 67, 0
1, 124320, Note_on_c, 0, 79, 55
1, 124320, Note_on_c, 0, 60, 36
1, 124320, Note_on_c, 0, 56, 36
1, 124560, Note_on_c, 0, 56, 0
1, 124560, Note_on_c, 0, 60, 0
1, 124560, Note_on_c, 0, 79, 0
1, 124560, Note_on_c, 0, 67, 36
1, 124800, Note_on_c, 0, 67, 0
1, 124800, Note_on_c, 0, 79, 57
1, 124800, Note_on_c, 0, 55, 40
1, 125040, Note_on_c, 0, 55, 0
1, 125040, Note_on_c, 0, 59, 29
1, 125280, Note_on_c, 0, 59, 0
1, 125280, Note_on_c, 0, 62, 28
1, 125520, Note_on_c, 0, 62, 0
1, 125520, Note_on_c, 0, 67, 28
1, 125760, Tempo, 289869
1, 125760, Note_on_c, 0, 67, 0
1, 125760, Note_on_c, 0, 55, 40
1, 126000, Note_on_c, 0, 55, 0
1, 126000, Note_on_c, 0, 59, 31
1, 126240, Note_on_c, 0, 59, 0
1, 126240, Note_on_c, 0, 79, 0
1, 126240, Note_on_c, 0, 77, 51
1, 126240, Note_on_c, 0, 62, 31
1, 126480, Tempo, 321096
1, 126480, Note_on_c, 0, 62, 0
1, 126480, Note_on_c, 0, 77, 0
1, 126480, Note_on_c, 0, 79, 53
1, 126480, Note_on_c, 0, 67, 31
1, 126600, Tempo, 296457
1, 126600, Note_on_c, 0, 79, 0
1, 126600, Note_on_c, 0, 77, 48
1, 126660, Note_on_c, 0, 77, 0
1, 126660, Note_on_c, 0, 79, 48
1, 126720, Tempo, 289869
1, 126720, Note_on_c, 0, 79, 0
1, 126720, Note_on_c, 0, 67, 0
1, 126720, Note_on_c, 0, 80, 56
1, 126720, Note_on_c, 0, 53, 40
1, 126960, Tempo, 293643
1, 126960, Note_on_c, 0, 53, 0
1, 126960, Note_on_c, 0, 56, 36
1, 127200, Note_on_c, 0, 56, 0
1, 127200, Note_on_c, 0, 59, 37
1, 127440, Note_on_c, 0, 59, 0
1, 127440, Note_on_c, 0, 62, 37
1, 127680, Tempo, 288628
1, 127680, Note_on_c, 0, 62, 0
1, 127680, Note_on_c, 0, 80, 0
1, 127680, Note_on_c, 0, 74, 52
1, 127680, Note_on_c, 0, 53, 40
1, 127920, Note_on_c, 0, 53, 0
1, 127920, Note_on_c, 0, 56, 36
1, 128160, Note_on_c, 0, 56, 0
1, 128160, Note_on_c, 0, 74, 0
1, 128160, Note_on_c, 0, 75, 51
1, 128160, Note_on_c, 0, 59, 36
1, 128400, Tempo, 318150
1, 128400, Note_on_c, 0, 59, 0
1, 128400, Note_on_c, 0, 75, 0
1, 128400, Note_on_c, 0, 77, 53
1, 128400, Note_on_c, 0, 62, 36
1, 128520, Tempo, 296457
1, 128520, Note_on_c, 0, 77, 0
1, 128520, Note_on_c, 0, 75, 50
1, 128580, Note_on_c, 0, 75, 0
1, 128580, Note_on_c, 0, 77, 50
1, 128640, Tempo, 289869
1, 128640, Note_on_c, 0, 77, 0
1, 128640, Note_on_c, 0, 62, 0
1, 128640, Note_on_c, 0, 79, 56
1, 128640, Note_on_c, 0, 51, 40
1, 128880, Tempo, 293643
1, 128880, Note_on_c, 0, 51, 0
1, 128880, Note_on_c, 0, 55, 34
1, 129120, Note_on_c, 0, 55, 0
1, 129120, Note_on_c, 0, 60, 34
1, 129360, Note_on_c, 0, 60, 0
1, 129360, Note_on_c, 0, 63, 33
1, 129600, Tempo, 289324
1, 129600, Note_on_c, 0, 63, 0
1, 129600, Note_on_c, 0, 79, 0
1, 129600, Note_on_c, 0, 72, 52
1, 129600, Note_on_c, 0, 56, 41
1, 129840, Note_on_c, 0, 56, 0
1, 129840, Note_on_c, 0, 60, 35
1, 130070, Note_on_c, 0, 72, 0
1, 130080, Note_on_c, 0, 60, 0
1, 130080, Note_on_c, 0, 72, 53
1, 130080, Note_on_c, 0, 63, 35
1, 130320, Tempo, 298151
1, 130320, Note_on_c, 0, 63, 0
1, 130320, Note_on_c, 0, 72, 0
1, 130320, Note_on_c, 0, 74, 54
1, 130320, Note_on_c, 0, 66, 35
1, 130560, Tempo, 289869
1, 130560, Note_on_c, 0, 66, 0
1, 130560, Note_on_c, 0, 74, 0
1, 130560, Note_on_c, 0, 75, 57
1, 130560, Note_on_c, 0, 55, 40
1, 130800, Tempo, 292912
1, 130800, Note_on_c, 0, 55, 0
1, 130800, Note_on_c, 0, 75, 0
1, 130800, Note_on_c, 0, 60, 40
1, 131040, Note_on_c, 0, 60, 0
1, 131040, Note_on_c, 0, 75, 53
1, 131040, Note_on_c, 0, 63, 35
1, 131280, Note_on_c, 0, 63, 0
1, 131280, Note_on_c, 0, 75, 0
1, 131280, Note_on_c, 0, 77, 55
1, 131280, Note_on_c, 0, 67, 35
1, 131520, Tempo, 289324
1, 131520, Note_on_c, 0, 67, 0
1, 131520, Note_on_c, 0, 77, 0
1, 131520, Note_on_c, 0, 74, 57
1, 131520, Note_on_c, 0, 55, 40
1, 131760, Tempo, 292198
1, 131760, Note_on_c, 0, 55, 0
1, 131760, Note_on_c, 0, 74, 0
1, 131760, Note_on_c, 0, 59, 36
1, 132000, Note_on_c, 0, 59, 0
1, 132000, Note_on_c, 0, 74, 51
1, 132000, Note_on_c, 0, 62, 36
1, 132240, Tempo, 299865
1, 132240, Note_on_c, 0, 62, 0
1, 132240, Note_on_c, 0, 74, 0
1, 132240, Note_on_c, 0, 75, 54
1, 132240, Note_on_c, 0, 67, 36
1, 132480, Tempo, 306623
1, 132480, Note_on_c, 0, 67, 0
1, 132480, Note_on_c, 0, 75, 0
1, 132480, Note_on_c, 0, 72, 57
1, 132720, Tempo, 297295
1, 132720, Note_on_c, 0, 48, 38
1, 132960, Tempo, 306905
1, 132960, Note_on_c, 0, 48, 0
1, 132960, Note_on_c, 0, 72, 0
1, 132960, Note_on_c, 0, 51, 42
1, 133200, Note_on_c, 0, 51, 0
1, 133200, Note_on_c, 0, 55, 45
1, 133440, Tempo, 290051
1, 133440, Note_on_c, 0, 55, 0
1, 133440, Note_on_c, 0, 60, 49
1, 133920, Note_on_c, 0, 60, 0
1, 133920, Note_on_c, 0, 77, 56
1, 134160, Tempo, 321096
1, 134160, Note_on_c, 0, 77, 0
1, 134160, Note_on_c, 0, 79, 58
1, 134280, Tempo, 296457
