2, 102960, Note_on_c, 0, 68, 127
2, 103200, Note_off_c, 0, 68, 0
2, 103320, Note_on_c, 0, 65, 127
2, 103428, Note_off_c, 0, 65, 0
2, 103440, Note_on_c, 0, 67, 127
2, 103548, Note_off_c, 0, 67, 0
2, 103560, Note_on_c, 0, 68, 127
2, 104106, Note_off_c, 0, 68, 0
2, 104280, Note_on_c, 0, 63, 127
2, 104388, Note_off_c, 0, 63, 0
2, 104400, Note_on_c, 0, 72, 127
2, 104508, Note_off_c, 0, 72, 0
2, 104520, Note_on_c, 0, 72, 127
2, 104640, Note_off_c, 0, 72, 0
2, 104640, Note_on_c, 0, 70, 127
2, 105120, Note_off_c, 0, 70, 0
2, 105360, Note_on_c, 0, 68, 127
2, 105468, Note_off_c, 0, 68, 0
2, 105480, Note_on_c, 0, 72, 127
2, 105696, Note_off_c, 0, 72, 0
2, 105720, Note_on_c, 0, 72, 127
2, 105936, Note_off_c, 0, 72, 0
2, 105960, Note_on_c, 0, 73, 127
2, 106200, Note_off_c, 0, 73, 0
2, 106200, Note_on_c, 0, 72, 127
2, 106320, Note_off_c, 0, 72, 0
2, 106320, Note_on_c, 0, 70, 127
2, 106440, Note_off_c, 0, 70, 0
2, 106440, Note_on_c, 0, 68, 127
2, 106560, Note_off_c, 0, 68, 0
2, 106560, Note_on_c, 0, 70, 127
2, 106680, Note_off_c, 0, 70, 0
2, 106680, Note_on_c, 0, 68, 127
2, 107280, Note_off_c, 0, 68, 0
2, 107520, Note_on_c, 0, 75, 127
2, 107844, Note_off_c, 0, 75, 0
2, 107880, Note_on_c, 0, 72, 127
2, 108204, Note_off_c, 0, 72, 0
2, 108240, Note_on_c, 0, 70, 127
2, 108906, Note_off_c, 0, 70, 0
2, 108960, Note_on_c, 0, 68, 127
2, 109176, Note_off_c, 0, 68, 0
2, 109200, Note_on_c, 0, 68, 127
2, 109416, Note_off_c, 0, 68, 0
2, 109440, Note_on_c, 0, 75, 127
2, 109764, Note_off_c, 0, 75, 0
2, 109800, Note_on_c, 0, 72, 127
2, 110124, Note_off_c, 0, 72, 0
2, 110160, Note_on_c, 0, 73, 127
2, 110268, Note_off_c, 0, 73, 0
2, 110280, Note_on_c, 0, 72, 127
2, 110496, Note_off_c, 0, 72, 0
2, 110520, Note_on_c, 0, 70, 127
2, 110628, Note_off_c, 0, 70, 0
2, 110640, Note_on_c, 0, 68, 127
2, 111786, Note_off_c, 0, 68, 0
2, 112080, Note_on_c, 0, 68, 127
2, 112188, Note_off_c, 0, 68, 0
2, 112200, Note_on_c, 0, 68, 127
2, 112308, Note_off_c, 0, 68, 0
2, 112320, Note_on_c, 0, 67, 127
2, 112644, Note_off_c, 0, 67, 0
2, 112680, Note_on_c, 0, 68, 127
2, 113004, Note_off_c, 0, 68, 0
2, 113040, Note_on_c, 0, 75, 127
2, 114666, Note_off_c, 0, 75, 0
2, 115080, Note_on_c, 0, 60, 127
2, 115188, Note_off_c, 0, 60, 0
2, 115200, Note_on_c, 0, 61, 127
2, 115416, Note_off_c, 0, 61, 0
2, 115440, Note_on_c, 0, 61, 127
2, 115548, Note_off_c, 0, 61, 0
2, 115560, Note_on_c, 0, 60, 127
2, 115668, Note_off_c, 0, 60, 0
2, 115680, Note_on_c, 0, 61, 127
2, 115788, Note_off_c, 0, 61, 0
2, 115800, Note_on_c, 0, 60, 127
2, 115908, Note_off_c, 0, 60, 0
2, 115920, Note_on_c, 0, 61, 127
2, 116028, Note_off_c, 0, 61, 0
2, 116040, Note_on_c, 0, 61, 127
2, 116148, Note_off_c, 0, 61, 0
2, 116160, Note_on_c, 0, 60, 127
2, 116268, Note_off_c, 0, 60, 0
2, 116280, Note_on_c, 0, 56, 127
2, 116604, Note_off_c, 0, 56, 0
2, 117084, End_track
3, 0, Start_track
3, 0, Program_c, 1, 0
3, 0, Instrument_name_t, "Piano"
3, 0, Note_on_c, 1, 79, 95
3, 108, Note_off_c, 1, 79, 0
3, 120, Note_on_c, 1, 80, 95
3, 228, Note_off_c, 1, 80, 0
3, 240, Note_on_c, 1, 72, 95
3, 348, Note_off_c, 1, 72, 0
3, 360, Note_on_c, 1, 79, 95
3, 576, Note_off_c, 1, 79, 0
3, 600, Note_on_c, 1, 80, 95
3, 924, Note_off_c, 1, 80, 0
3, 960, Note_on_c, 1, 79, 95
3, 1068, Note_off_c, 1, 79, 0
3, 1080, Note_on_c, 1, 80, 95
3, 1188, Note_off_c, 1, 80, 0
3, 1200, Note_on_c, 1, 72, 95
3, 1308, Note_off_c, 1, 72, 0
3, 1320, Note_on_c, 1, 80, 95
3, 1536, Note_off_c, 1, 80, 0
3, 1560, Note_on_c, 1, 79, 95
3, 1776, Note_off_c, 1, 79, 0
3, 1800, Note_on_c, 1, 70, 95
3, 1908, Note_off_c, 1, 70, 0
3, 1920, Note_on_c, 1, 77, 95
3, 2028, Note_off_c, 1, 77, 0
3, 2040, Note_on_c, 1, 79, 95
3, 2148, Note_off_c, 1, 79, 0
3, 2160, Note_on_c, 1, 70, 95
3, 2268, Note_off_c, 1, 70, 0
3, 2280, Note_on_c, 1, 77, 95
3, 2496, Note_off_c, 1, 77, 0
3, 2520, Note_on_c, 1, 79, 95
3, 2736, Note_off_c, 1, 79, 0
3, 2760, Note_on_c, 1, 70, 95
3, 2868, Note_off_c, 1, 70, 0
3, 2880, Note_on_c, 1, 75, 95
3, 3312, Note_off_c, 1, 75, 0
3, 3360, Note_on_c, 1, 73, 95
3, 3792, Note_off_c, 1, 73, 0
3, 3840, Note_on_c, 1, 79, 95
3, 3948, Note_off_c, 1, 79, 0
3, 3960, Note_on_c, 1, 80, 95
3, 4068, Note_off_c, 1, 80, 0
3, 4080, Note_on_c, 1, 72, 95
3, 4188, Note_off_c, 1, 72, 0
3, 4200, Note_on_c, 1, 79, 95
3, 4416, Note_off_c, 1, 79, 0
3, 4440, Note_on_c, 1, 80, 95
3, 4764, Note_off_c, 1, 80, 0
3, 4800, Note_on_c, 1, 80, 95
3, 4908, Note_off_c, 1, 80, 0
3, 4920, Note_on_c, 1, 79, 95
3, 5028, Note_off_c, 1, 79, 0
3, 5040, Note_on_c, 1, 72, 95
3, 5148, Note_off_c, 1, 72, 0
3, 5160, Note_on_c, 1, 80, 95
3, 5376, Note_off_c, 1, 80, 0
3, 5400, Note_on_c, 1, 79, 95
3, 5616, Note_off_c, 1, 79, 0
3, 5640, Note_on_c, 1, 70, 95
3, 5748, Note_off_c, 1, 70, 0
3, 5760, Note_on_c, 1, 77, 95
3, 5868, Note_off_c, 1, 77, 0
3, 5880, Note_on_c, 1, 79, 95
3, 5988, Note_off_c, 1, 79, 0
3, 6000, Note_on_c, 1, 70, 95
3, 6108, Note_off_c, 1, 70, 0
3, 6120, Note_on_c, 1, 77, 95
3, 6336, Note_off_c, 1, 77, 0
3, 6360, Note_on_c, 1, 79, 95
3, 6576, Note_off_c, 1, 79, 0
3, 6600, Note_on_c, 1, 70, 95
3, 6720, Note_on_c, 1, 75, 95
3, 7146, Note_off_c, 1, 70, 0
3, 7152, Note_off_c, 1, 75, 0
3, 7200, Note_on_c, 1, 70, 95
3, 7200, Note_on_c, 1, 74, 95
3, 7632, Note_off_c, 1, 70, 0
3, 7632, Note_off_c, 1, 74, 0
3, 7680, Note_on_c, 1, 67, 95
3, 7788, Note_off_c, 1, 67, 0
3, 7800, Note_on_c, 1, 68, 95
3, 7908, Note_off_c, 1, 68, 0
3, 7920, Note_on_c, 1, 60, 95
3, 8028, Note_off_c, 1, 60, 0
3, 8040, Note_on_c, 1, 67, 95
3, 8256, Note_off_c, 1, 67, 0
3, 8280, Note_on_c, 1, 68, 95
3, 8604, Note_off_c, 1, 68, 0
3, 8640, Note_on_c, 1, 68, 95
3, 8748, Note_off_c, 1, 68, 0
3, 8760, Note_on_c, 1, 67, 95
3, 8868, Note_off_c, 1, 67, 0
3, 8880, Note_on_c, 1, 60, 95
3, 8988, Note_off_c, 1, 60, 0
3, 9000, Note_on_c, 1, 68, 95
3, 9216, Note_off_c, 1, 68, 0
3, 9240, Note_on_c, 1, 67, 95
3, 9456, Note_off_c, 1, 67, 0
3, 9480, Note_on_c, 1, 58, 95
3, 9588, Note_off_c, 1, 58, 0
3, 9600, Note_on_c, 1, 65, 95
3, 9708, Note_off_c, 1, 65, 0
3, 9720, Note_on_c, 1, 67, 95
3, 9828, Note_off_c, 1, 67, 0
3, 9840, Note_on_c, 1, 58, 95
3, 9948, Note_off_c, 1, 58, 0
3, 9960, Note_on_c, 1, 65, 95
3, 10176, Note_off_c, 1, 65, 0
3, 10200, Note_on_c, 1, 67, 95
3, 10416, Note_off_c, 1, 67, 0
3, 10440, Note_on_c, 1, 58, 95
3, 10548, Note_off_c, 1, 58, 0
3, 10560, Note_on_c, 1, 63, 95
3, 10776, Note_off_c, 1, 63, 0
3, 10800, Note_on_c, 1, 58, 95
3, 11016, Note_off_c, 1, 58, 0
3, 11040, Note_on_c, 1, 61, 95
3, 11256, Note_off_c, 1, 61, 0
3, 11280, Note_on_c, 1, 58, 95
3, 11496, Note_off_c, 1, 58, 0
3, 11520, Note_on_c, 1, 67, 95
3, 11628, Note_off_c, 1, 67, 0
3, 11640, Note_on_c, 1, 68, 95
3, 11748, Note_off_c, 1, 68, 0
3, 11760, Note_on_c, 1, 60, 95
3, 11868, Note_off_c, 1, 60, 0
3, 11880, Note_on_c, 1, 68, 95
3, 12096, Note_off_c, 1, 68, 0
3, 12120, Note_on_c, 1, 67, 95
3, 12444, Note_off_c, 1, 67, 0
3, 12480, Note_on_c, 1, 68, 95
3, 12588, Note_off_c, 1, 68, 0
3, 12600, Note_on_c, 1, 67, 95
3, 12708, Note_off_c, 1, 67, 0
3, 12720, Note_on_c, 1, 60, 95
3, 12828, Note_off_c, 1, 60, 0
3, 12840, Note_on_c, 1, 68, 95
3, 13056, Note_off_c, 1, 68, 0
3, 13080, Note_on_c, 1, 67, 95
3, 13296, Note_off_c, 1, 67, 0
3, 13320, Note_on_c, 1, 58, 95
3, 13428, Note_off_c, 1, 58, 0
3, 13440, Note_on_c, 1, 65, 95
3, 13548, Note_off_c, 1, 65, 0
3, 13560, Note_on_c, 1, 67, 95
3, 13668, Note_off_c, 1, 67, 0
3, 13680, Note_on_c, 1, 58, 95
3, 13788, Note_off_c, 1, 58, 0
3, 13800, Note_on_c, 1, 65, 95
3, 14016, Note_off_c, 1, 65, 0
3, 14040, Note_on_c, 1, 63, 95
3, 14256, Note_off_c, 1, 63, 0
3, 14280, Note_on_c, 1, 58, 95
3, 14400, Note_on_c, 1, 63, 95
3, 14826, Note_off_c, 1, 58, 0
3, 14832, Note_off_c, 1, 63, 0
3, 14880, Note_on_c, 1, 58, 95
3, 14880, Note_on_c, 1, 62, 95
3, 15312, Note_off_c, 1, 58, 0
3, 15312, Note_off_c, 1, 62, 0
3, 15360, Note_on_c, 1, 67, 95
3, 15468, Note_off_c, 1, 67, 0
3, 15480, Note_on_c, 1, 68, 95
3, 15588, Note_off_c, 1, 68, 0
3, 15600, Note_on_c, 1, 60, 95
3, 15708, Note_off_c, 1, 60, 0
3, 15720, Note_on_c, 1, 67, 95
3, 15936, Note_off_c, 1, 67, 0
3, 15960, Note_on_c, 1, 68, 95
3, 16176, Note_off_c, 1, 68, 0
3, 16200, Note_on_c, 1, 60, 95
3, 16308, Note_off_c, 1, 60, 0
3, 16320, Note_on_c, 1, 68, 95
3, 16428, Note_off_c, 1, 68, 0
3, 16440, Note_on_c, 1, 67, 95
3, 16548, Note_off_c, 1, 67, 0
3, 16560, Note_on_c, 1, 60, 95
3, 16668, Note_off_c, 1, 60, 0
3, 16680, Note_on_c, 1, 68, 95
3, 16896, Note_off_c, 1, 68, 0
3, 16920, Note_on_c, 1, 67, 95
3, 17136, Note_off_c, 1, 67, 0
3, 17160, Note_on_c, 1, 58, 95
3, 17268, Note_off_c, 1, 58, 0
3, 17280, Note_on_c, 1, 65, 95
3, 17388, Note_off_c, 1, 65, 0
3, 17400, Note_on_c, 1, 67, 95
3, 17508, Note_off_c, 1, 67, 0
3, 17520, Note_on_c, 1, 58, 95
3, 17628, Note_off_c, 1, 58, 0
3, 17640, Note_on_c, 1, 65, 95
3, 17856, Note_off_c, 1, 65, 0
3, 17880, Note_on_c, 1, 67, 95
3, 18096, Note_off_c, 1, 67, 0
3, 18120, Note_on_c, 1, 58, 95
3, 18228, Note_off_c, 1, 58, 0
3, 18240, Note_on_c, 1, 63, 95
3, 18456, Note_off_c, 1, 63, 0
3, 18480, Note_on_c, 1, 58, 95
3, 18696, Note_off_c, 1, 58, 0
3, 18720, Note_on_c, 1, 61, 95
3, 18936, Note_off_c, 1, 61, 0
3, 18960, Note_on_c, 1, 58, 95
3, 19176, Note_off_c, 1, 58, 0
3, 19200, Note_on_c, 1, 60, 95
3, 19200, Note_on_c, 1, 68, 95
3, 19986, Note_off_c, 1, 60, 0
3, 19986, Note_off_c, 1, 68, 0
3, 20040, Note_on_c, 1, 58, 95
3, 20040, Note_on_c, 1, 67, 95
3, 21066, Note_off_c, 1, 58, 0
3, 21066, Note_off_c, 1, 67, 0
3, 21120, Note_on_c, 1, 62, 95
3, 21120, Note_on_c, 1, 65, 95
3, 21552, Note_off_c, 1, 62, 0
3, 21552, Note_off_c, 1, 65, 0
3, 21600, Note_on_c, 1, 63, 95
3, 21600, Note_on_c, 1, 65, 95
3, 21816, Note_off_c, 1, 63, 0
3, 21816, Note_off_c, 1, 65, 0
3, 21840, Note_on_c, 1, 58, 95
3, 22056, Note_off_c, 1, 58, 0
3, 22080, Note_on_c, 1, 65, 95
3, 22080, Note_on_c, 1, 62, 95
3, 22296, Note_off_c, 1, 65, 0
3, 22296, Note_off_c, 1, 62, 0
3, 22320, Note_on_c, 1, 58, 95
3, 22536, Note_off_c, 1, 58, 0
3, 22560, Note_on_c, 1, 70, 95
3, 22560, Note_on_c, 1, 62, 95
3, 22560, Note_on_c, 1, 65, 95
3, 22776, Note_off_c, 1, 70, 0
3, 22776, Note_off_c, 1, 62, 0
3, 22776, Note_off_c, 1, 65, 0
3, 22800, Note_on_c, 1, 58, 95
3, 22986, Note_on_c, 1, 58, 95
3, 23013, Note_on_c, 1, 63, 95
3, 23016, Note_off_c, 1, 58, 0
3, 23040, Note_on_c, 1, 67, 95
3, 24906, Note_off_c, 1, 58, 0
3, 24906, Note_on_c, 1, 56, 95
3, 24906, Note_off_c, 1, 63, 0
3, 24906, Note_off_c, 1, 67, 0
3, 24933, Note_on_c, 1, 61, 95
3, 24960, Note_on_c, 1, 65, 95
3, 26826, Note_off_c, 1, 56, 0
3, 26826, Note_on_c, 1, 58, 95
3, 26826, Note_off_c, 1, 61, 0
3, 26826, Note_off_c, 1, 65, 0
3, 26853, Note_on_c, 1, 63, 95
3, 26880, Note_on_c, 1, 67, 95
3, 28746, Note_off_c, 1, 58, 0
3, 28746, Note_off_c, 1, 63, 0
3, 28746, Note_off_c, 1, 67, 0
3, 28800, Note_on_c, 1, 65, 95
3, 28800, Note_on_c, 1, 61, 95
3, 28908, Note_off_c, 1, 65, 0
3, 28908, Note_off_c, 1, 61, 0
3, 28920, Note_on_c, 1, 56, 95
3, 29028, Note_off_c, 1, 56, 0
3, 29040, Note_on_c, 1, 61, 95
3, 29040, Note_on_c, 1, 65, 95
3, 29148, Note_off_c, 1, 61, 0
3, 29148, Note_off_c, 1, 65, 0
3, 29160, Note_on_c, 1, 56, 95
3, 29268, Note_off_c, 1, 56, 0
3, 29280, Note_on_c, 1, 61, 95
3, 29280, Note_on_c, 1, 65, 95
3, 29388, Note_off_c, 1, 61, 0
3, 29388, Note_off_c, 1, 65, 0
3, 29400, Note_on_c, 1, 56, 95
3, 29508, Note_off_c, 1, 56, 0
3, 29520, Note_on_c, 1, 65, 95
3, 29520, Note_on_c, 1, 61, 95
3, 29628, Note_off_c, 1, 65, 0
3, 29628, Note_off_c, 1, 61, 0
3, 29640, Note_on_c, 1, 56, 95
3, 29748, Note_off_c, 1, 56, 0
3, 29760, Note_on_c, 1, 61, 95
3, 29760, Note_on_c, 1, 65, 95
3, 29868, Note_off_c, 1, 61, 0
3, 29868, Note_off_c, 1, 65, 0
3, 29880, Note_on_c, 1, 56, 95
3, 29988, Note_off_c, 1, 56, 0
3, 30000, Note_on_c, 1, 61, 95
3, 30000, Note_on_c, 1, 65, 95
3, 30108, Note_off_c, 1, 61, 0
3, 30108, Note_off_c, 1, 65, 0
3, 30120, Note_on_c, 1, 56, 95
3, 30228, Note_off_c, 1, 56, 0
3, 30240, Note_on_c, 1, 65, 95
3, 30240, Note_on_c, 1, 61, 95
3, 30348, Note_off_c, 1, 65, 0
3, 30348, Note_off_c, 1, 61, 0
3, 30360, Note_on_c, 1, 56, 95
3, 30468, Note_off_c, 1, 56, 0
3, 30480, Note_on_c, 1, 61, 95
3, 30480, Note_on_c, 1, 65, 95
3, 30588, Note_off_c, 1, 61, 0
3, 30588, Note_off_c, 1, 65, 0
3, 30600, Note_on_c, 1, 56, 95
3, 30708, Note_off_c, 1, 56, 0
3, 30720, Note_on_c, 1, 65, 95
3, 30720, Note_on_c, 1, 61, 95
3, 30828, Note_off_c, 1, 65, 0
3, 30828, Note_off_c, 1, 61, 0
3, 30840, Note_on_c, 1, 56, 95
3, 30948, Note_off_c, 1, 56, 0
3, 30960, Note_on_c, 1, 61, 95
3, 30960, Note_on_c, 1, 65, 95
3, 31068, Note_off_c, 1, 61, 0
3, 31068, Note_off_c, 1, 65, 0
3, 31080, Note_on_c, 1, 56, 95
3, 31188, Note_off_c, 1, 56, 0
3, 31200, Note_on_c, 1, 65, 95
3, 31200, Note_on_c, 1, 61, 95
3, 31308, Note_off_c, 1, 65, 0
3, 31308, Note_off_c, 1, 61, 0
3, 31320, Note_on_c, 1, 56, 95
3, 31428, Note_off_c, 1, 56, 0
3, 31440, Note_on_c, 1, 61, 95
3, 31440, Note_on_c, 1, 65, 95
3, 31548, Note_off_c, 1, 61, 0
3, 31548, Note_off_c, 1, 65, 0
3, 31560, Note_on_c, 1, 56, 95
3, 31668, Note_off_c, 1, 56, 0
3, 31680, Note_on_c, 1, 61, 95
3, 31680, Note_on_c, 1, 65, 95
3, 31788, Note_off_c, 1, 61, 0
3, 31788, Note_off_c, 1, 65, 0
3, 31800, Note_on_c, 1, 56, 95
3, 31908, Note_off_c, 1, 56, 0
3, 31920, Note_on_c, 1, 65, 95
3, 31920, Note_on_c, 1, 61, 95
3, 32028, Note_off_c, 1, 65, 0
3, 32028, Note_off_c, 1, 61, 0
3, 32040, Note_on_c, 1, 56, 95
3, 32148, Note_off_c, 1, 56, 0
3, 32160, Note_on_c, 1, 65, 95
3, 32160, Note_on_c, 1, 61, 95
3, 32376, Note_off_c, 1, 65, 0
3, 32376, Note_off_c, 1, 61, 0
3, 32640, Note_on_c, 1, 87, 95
3, 32640, Note_on_c, 1, 84, 95
3, 32640, Note_on_c, 1, 80, 95
3, 32748, Note_off_c, 1, 87, 0
3, 32748, Note_off_c, 1, 84, 0
3, 32748, Note_off_c, 1, 80, 0
3, 32760, Note_on_c, 1, 75, 95
3, 32868, Note_off_c, 1, 75, 0
3, 32880, Note_on_c, 1, 87, 95
3, 32880, Note_on_c, 1, 84, 95
3, 32880, Note_on_c, 1, 80, 95
3, 32988, Note_off_c, 1, 87, 0
3, 32988, Note_off_c, 1, 84, 0
3, 32988, Note_off_c, 1, 80, 0
3, 33000, Note_on_c, 1, 75, 95
3, 33108, Note_off_c, 1, 75, 0
3, 33120, Note_on_c, 1, 80, 95
3, 33120, Note_on_c, 1, 87, 95
3, 33120, Note_on_c, 1, 84, 95
3, 33228, Note_off_c, 1, 80, 0
3, 33228, Note_off_c, 1, 87, 0
3, 33228, Note_off_c, 1, 84, 0
3, 33240, Note_on_c, 1, 75, 95
3, 33348, Note_off_c, 1, 75, 0
3, 33360, Note_on_c, 1, 87, 95
3, 33360, Note_on_c, 1, 84, 95
3, 33360, Note_on_c, 1, 80, 95
3, 33468, Note_off_c, 1, 87, 0
3, 33468, Note_off_c, 1, 84, 0
3, 33468, Note_off_c, 1, 80, 0
3, 33480, Note_on_c, 1, 75, 95
3, 33588, Note_off_c, 1, 75, 0
3, 33600, Note_on_c, 1, 79, 95
3, 33600, Note_on_c, 1, 82, 95
3, 33600, Note_on_c, 1, 87, 95
3, 33708, Note_off_c, 1, 79, 0
3, 33708, Note_off_c, 1, 82, 0
3, 33708, Note_off_c, 1, 87, 0
3, 33720, Note_on_c, 1, 75, 95
3, 33828, Note_off_c, 1, 75, 0
3, 33840, Note_on_c, 1, 79, 95
3, 33840, Note_on_c, 1, 87, 95
3, 33840, Note_on_c, 1, 82, 95
3, 33948, Note_off_c, 1, 79, 0
3, 33948, Note_off_c, 1, 87, 0
3, 33948, Note_off_c, 1, 82, 0
3, 33960, Note_on_c, 1, 75, 95
3, 34068, Note_off_c, 1, 75, 0
3, 34080, Note_on_c, 1, 79, 95
3, 34080, Note_on_c, 1, 82, 95
3, 34080, Note_on_c, 1, 87, 95
3, 34188, Note_off_c, 1, 79, 0
3, 34188, Note_off_c, 1, 82, 0
3, 34188, Note_off_c, 1, 87, 0
3, 34200, Note_on_c, 1, 75, 95
3, 34308, Note_off_c, 1, 75, 0
3, 34320, Note_on_c, 1, 79, 95
3, 34320, Note_on_c, 1, 82, 95
3, 34320, Note_on_c, 1, 87, 95
3, 34428, Note_off_c, 1, 79, 0
3, 34428, Note_off_c, 1, 82, 0
3, 34428, Note_off_c, 1, 87, 0
3, 34440, Note_on_c, 1, 75, 95
3, 34548, Note_off_c, 1, 75, 0
3, 34560, Note_on_c, 1, 80, 95
3, 34560, Note_on_c, 1, 84, 95
3, 34668, Note_off_c, 1, 80, 0
3, 34668, Note_off_c, 1, 84, 0
3, 34680, Note_on_c, 1, 77, 95
3, 34788, Note_off_c, 1, 77, 0
3, 34800, Note_on_c, 1, 80, 95
3, 34800, Note_on_c, 1, 84, 95
3, 34908, Note_off_c, 1, 80, 0
3, 34908, Note_off_c, 1, 84, 0
3, 34920, Note_on_c, 1, 77, 95
3, 35028, Note_off_c, 1, 77, 0
3, 35040, Note_on_c, 1, 80, 95
3, 35040, Note_on_c, 1, 84, 95
3, 35148, Note_off_c, 1, 80, 0
3, 35148, Note_off_c, 1, 84, 0
3, 35160, Note_on_c, 1, 77, 95
3, 35268, Note_off_c, 1, 77, 0
3, 35280, Note_on_c, 1, 84, 95
3, 35280, Note_on_c, 1, 80, 95
3, 35388, Note_off_c, 1, 84, 0
3, 35388, Note_off_c, 1, 80, 0
3, 35400, Note_on_c, 1, 77, 95
3, 35508, Note_off_c, 1, 77, 0
3, 35520, Note_on_c, 1, 85, 95
3, 35520, Note_on_c, 1, 80, 95
3, 35628, Note_off_c, 1, 85, 0
3, 35628, Note_off_c, 1, 80, 0
3, 35640, Note_on_c, 1, 77, 95
3, 35748, Note_off_c, 1, 77, 0
3, 35760, Note_on_c, 1, 80, 95
3, 35760, Note_on_c, 1, 85, 95
3, 35868, Note_off_c, 1, 80, 0
3, 35868, Note_off_c, 1, 85, 0
3, 35880, Note_on_c, 1, 77, 95
3, 35988, Note_off_c, 1, 77, 0
3, 36000, Note_on_c, 1, 80, 95
3, 36000, Note_on_c, 1, 85, 95
3, 36108, Note_off_c, 1, 80, 0
3, 36108, Note_off_c, 1, 85, 0
3, 36120, Note_on_c, 1, 77, 95
3, 36228, Note_off_c, 1, 77, 0
3, 36240, Note_on_c, 1, 80, 95
3, 36240, Note_on_c, 1, 85, 95
3, 36348, Note_off_c, 1, 80, 0
3, 36348, Note_off_c, 1, 85, 0
3, 36360, Note_on_c, 1, 77, 95
3, 36468, Note_off_c, 1, 77, 0
3, 36480, Note_on_c, 1, 84, 95
3, 36480, Note_on_c, 1, 80, 95
3, 36588, Note_off_c, 1, 84, 0
3, 36588, Note_off_c, 1, 80, 0
3, 36600, Note_on_c, 1, 75, 95
3, 36708, Note_off_c, 1, 75, 0
3, 36720, Note_on_c, 1, 84, 95
3, 36720, Note_on_c, 1, 80, 95
3, 36828, Note_off_c, 1, 84, 0
3, 36828, Note_off_c, 1, 80, 0
3, 36840, Note_on_c, 1, 75, 95
3, 36948, Note_off_c, 1, 75, 0
3, 36960, Note_on_c, 1, 80, 95
3, 36960, Note_on_c, 1, 84, 95
3, 37068, Note_off_c, 1, 80, 0
3, 37068, Note_off_c, 1, 84, 0
3, 37080, Note_on_c, 1, 75, 95
3, 37188, Note_off_c, 1, 75, 0
3, 37200, Note_on_c, 1, 80, 95
3, 37200, Note_on_c, 1, 84, 95
3, 37308, Note_off_c, 1, 80, 0
3, 37308, Note_off_c, 1, 84, 0
3, 37320, Note_on_c, 1, 75, 95
3, 37428, Note_off_c, 1, 75, 0
3, 37440, Note_on_c, 1, 79, 95
3, 37440, Note_on_c, 1, 82, 95
3, 37548, Note_off_c, 1, 79, 0
3, 37548, Note_off_c, 1, 82, 0
3, 37560, Note_on_c, 1, 75, 95
3, 37668, Note_off_c, 1, 75, 0
3, 37680, Note_on_c, 1, 79, 95
3, 37680, Note_on_c, 1, 82, 95
3, 37788, Note_off_c, 1, 79, 0
3, 37788, Note_off_c, 1, 82, 0
3, 37800, Note_on_c, 1, 75, 95
3, 37908, Note_off_c, 1, 75, 0
3, 37920, Note_on_c, 1, 82, 95
3, 37920, Note_on_c, 1, 79, 95
3, 38028, Note_off_c, 1, 82, 0
3, 38028, Note_off_c, 1, 79, 0
3, 38040, Note_on_c, 1, 75, 95
3, 38148, Note_off_c, 1, 75, 0
3, 38160, Note_on_c, 1, 79, 95
3, 38160, Note_on_c, 1, 82, 95
3, 38268, Note_off_c, 1, 79, 0
3, 38268, Note_off_c, 1, 82, 0
3, 38280, Note_on_c, 1, 75, 95
3, 38388, Note_off_c, 1, 75, 0
3, 38400, Note_on_c, 1, 80, 95
3, 38400, Note_on_c, 1, 84, 95
3, 38508, Note_off_c, 1, 80, 0
3, 38508, Note_off_c, 1, 84, 0
3, 38520, Note_on_c, 1, 77, 95
3, 38628, Note_off_c, 1, 77, 0
3, 38640, Note_on_c, 1, 80, 95
3, 38640, Note_on_c, 1, 84, 95
3, 38748, Note_off_c, 1, 80, 0
3, 38748, Note_off_c, 1, 84, 0
3, 38760, Note_on_c, 1, 77, 95
3, 38868, Note_off_c, 1, 77, 0
3, 38880, Note_on_c, 1, 80, 95
3, 38880, Note_on_c, 1, 84, 95
3, 38988, Note_off_c, 1, 80, 0
3, 38988, Note_off_c, 1, 84, 0
3, 39000, Note_on_c, 1, 77, 95
3, 39108, Note_off_c, 1, 77, 0
3, 39120, Note_on_c, 1, 84, 95
3, 39120, Note_on_c, 1, 80, 95
3, 39228, Note_off_c, 1, 84, 0
3, 39228, Note_off_c, 1, 80, 0
3, 39240, Note_on_c, 1, 77, 95
3, 39348, Note_off_c, 1, 77, 0
3, 39360, Note_on_c, 1, 80, 95
3, 39360, Note_on_c, 1, 85, 95
3, 39468, Note_off_c, 1, 80, 0
3, 39468, Note_off_c, 1, 85, 0
3, 39480, Note_on_c, 1, 77, 95
3, 39588, Note_off_c, 1, 77, 0
3, 39600, Note_on_c, 1, 85, 95
3, 39600, Note_on_c, 1, 80, 95
3, 39708, Note_off_c, 1, 85, 0
3, 39708, Note_off_c, 1, 80, 0
3, 39720, Note_on_c, 1, 77, 95
3, 39828, Note_off_c, 1, 77, 0
3, 39840, Note_on_c, 1, 80, 95
3, 39840, Note_on_c, 1, 85, 95
3, 39948, Note_off_c, 1, 80, 0
3, 39948, Note_off_c, 1, 85, 0
3, 39960, Note_on_c, 1, 77, 95
3, 40068, Note_off_c, 1, 77, 0
3, 40080, Note_on_c, 1, 85, 95
3, 40080, Note_on_c, 1, 80, 95
3, 40188, Note_off_c, 1, 85, 0
3, 40188, Note_off_c, 1, 80, 0
