1, 37920, Note_on_c, 0, 60, 0
1, 37920, Note_on_c, 0, 51, 0
1, 37920, Note_on_c, 0, 44, 0
1, 37920, Note_on_c, 0, 56, 0
1, 38370, Note_on_c, 0, 47, 89
1, 38400, Tempo, 857143
1, 38400, Note_on_c, 0, 59, 92
1, 38435, Control_c, 0, 64, 127
1, 38460, Note_on_c, 0, 47, 0
1, 38880, Tempo, 827586
1, 39120, Note_on_c, 0, 59, 0
1, 39120, Note_on_c, 0, 59, 59
1, 39160, Note_on_c, 0, 59, 0
1, 39160, Note_on_c, 0, 56, 57
1, 39200, Note_on_c, 0, 56, 0
1, 39201, Note_on_c, 0, 51, 56
1, 39240, Note_on_c, 0, 47, 56
1, 39241, Note_on_c, 0, 51, 0
1, 39280, Note_on_c, 0, 47, 0
1, 39281, Note_on_c, 0, 44, 55
1, 39321, Note_on_c, 0, 44, 0
1, 39321, Note_on_c, 0, 39, 53
1, 39360, Tempo, 857143
1, 39360, Note_on_c, 0, 35, 91
1, 39361, Note_on_c, 0, 39, 0
1, 39374, Control_c, 0, 64, 0
1, 39600, Note_on_c, 0, 35, 0
1, 40140, Tempo, 960000
1, 40200, Note_on_c, 0, 51, 69
1, 40200, Note_on_c, 0, 56, 69
1, 40200, Note_on_c, 0, 63, 69
1, 40200, Note_on_c, 0, 35, 46
1, 40200, Note_on_c, 0, 47, 46
1, 40310, Note_on_c, 0, 47, 0
1, 40310, Note_on_c, 0, 63, 0
1, 40310, Note_on_c, 0, 51, 0
1, 40310, Note_on_c, 0, 56, 0
1, 40310, Note_on_c, 0, 35, 0
1, 40320, Tempo, 857143
1, 40320, Note_on_c, 0, 63, 83
1, 40320, Note_on_c, 0, 56, 59
1, 40320, Note_on_c, 0, 53, 59
1, 40320, Note_on_c, 0, 34, 59
1, 40320, Note_on_c, 0, 46, 59
1, 40400, Control_c, 0, 64, 127
1, 41280, Note_on_c, 0, 63, 0
1, 41280, Note_on_c, 0, 62, 46
1, 41294, Control_c, 0, 64, 0
1, 41520, Note_on_c, 0, 62, 0
1, 41520, Note_on_c, 0, 64, 46
1, 41760, Note_on_c, 0, 46, 0
1, 41760, Note_on_c, 0, 34, 0
1, 41760, Note_on_c, 0, 56, 0
1, 41760, Note_on_c, 0, 53, 0
1, 41760, Note_on_c, 0, 65, 54
1, 41772, Note_on_c, 0, 64, 0
1, 42000, Note_on_c, 0, 65, 0
1, 42000, Note_on_c, 0, 69, 46
1, 42240, Tempo, 839161
1, 42240, Note_on_c, 0, 70, 54
1, 42252, Note_on_c, 0, 69, 0
1, 42480, Note_on_c, 0, 70, 0
1, 42480, Note_on_c, 0, 73, 46
1, 42720, Note_on_c, 0, 74, 55
1, 42732, Note_on_c, 0, 73, 0
1, 42960, Note_on_c, 0, 74, 0
1, 42960, Note_on_c, 0, 76, 46
1, 43200, Note_on_c, 0, 77, 55
1, 43212, Note_on_c, 0, 76, 0
1, 43440, Tempo, 857143
1, 43440, Note_on_c, 0, 77, 0
1, 43440, Note_on_c, 0, 79, 46
1, 43680, Tempo, 845070
1, 43680, Note_on_c, 0, 80, 55
1, 43692, Note_on_c, 0, 79, 0
1, 43920, Tempo, 882353
1, 43920, Note_on_c, 0, 80, 0
1, 43920, Note_on_c, 0, 77, 46
1, 44160, Tempo, 839161
1, 44160, Note_on_c, 0, 77, 0
1, 44160, Note_on_c, 0, 74, 55
1, 44160, Note_on_c, 0, 58, 35
1, 44160, Note_on_c, 0, 56, 29
1, 44203, Control_c, 0, 64, 127
1, 44616, Note_on_c, 0, 56, 0
1, 44616, Note_on_c, 0, 58, 0
1, 44640, Note_on_c, 0, 58, 30
1, 44640, Note_on_c, 0, 56, 25
1, 45096, Note_on_c, 0, 56, 0
1, 45096, Note_on_c, 0, 58, 0
1, 45120, Note_on_c, 0, 58, 30
1, 45120, Note_on_c, 0, 56, 25
1, 45360, Note_on_c, 0, 74, 0
1, 45360, Note_on_c, 0, 75, 50
1, 45420, Note_on_c, 0, 75, 0
1, 45420, Note_on_c, 0, 74, 50
1, 45480, Note_on_c, 0, 74, 0
1, 45480, Note_on_c, 0, 72, 50
1, 45540, Note_on_c, 0, 72, 0
1, 45540, Note_on_c, 0, 74, 50
1, 45576, Note_on_c, 0, 56, 0
1, 45576, Note_on_c, 0, 58, 0
1, 45600, Tempo, 833333
1, 45600, Note_on_c, 0, 74, 0
1, 45600, Note_on_c, 0, 75, 55
1, 45600, Note_on_c, 0, 58, 30
1, 45600, Note_on_c, 0, 56, 25
1, 45608, Control_c, 0, 64, 0
1, 45653, Control_c, 0, 64, 127
1, 45900, Tempo, 930233
1, 45960, Note_on_c, 0, 75, 0
1, 45960, Note_on_c, 0, 77, 55
1, 46056, Note_on_c, 0, 56, 0
1, 46056, Note_on_c, 0, 58, 0
1, 46070, Note_on_c, 0, 77, 0
1, 46080, Tempo, 863309
1, 46080, Note_on_c, 0, 77, 55
1, 46080, Note_on_c, 0, 58, 35
1, 46080, Note_on_c, 0, 55, 29
1, 46080, Control_c, 0, 64, 0
1, 46355, Control_c, 0, 64, 127
1, 46536, Note_on_c, 0, 55, 0
1, 46536, Note_on_c, 0, 58, 0
1, 46560, Tempo, 833333
1, 46560, Note_on_c, 0, 77, 0
1, 46560, Note_on_c, 0, 75, 55
1, 46560, Note_on_c, 0, 58, 28
1, 46560, Note_on_c, 0, 55, 23
1, 46575, Control_c, 0, 64, 0
1, 46812, Control_c, 0, 64, 127
1, 47016, Note_on_c, 0, 55, 0
1, 47016, Note_on_c, 0, 58, 0
1, 47040, Note_on_c, 0, 58, 28
1, 47040, Note_on_c, 0, 55, 23
1, 47496, Note_on_c, 0, 55, 0
1, 47496, Note_on_c, 0, 58, 0
1, 47520, Note_on_c, 0, 75, 0
1, 47520, Note_on_c, 0, 76, 55
1, 47520, Note_on_c, 0, 58, 28
1, 47520, Note_on_c, 0, 55, 23
1, 47524, Control_c, 0, 64, 0
1, 47749, Control_c, 0, 64, 127
1, 47760, Tempo, 895522
1, 47976, Note_on_c, 0, 55, 0
1, 47976, Note_on_c, 0, 58, 0
1, 48000, Tempo, 857143
1, 48000, Note_on_c, 0, 76, 0
1, 48000, Note_on_c, 0, 77, 55
1, 48000, Note_on_c, 0, 50, 29
1, 48000, Note_on_c, 0, 58, 35
1, 48000, Note_on_c, 0, 56, 29
1, 48000, Control_c, 0, 64, 0
1, 48064, Control_c, 0, 64, 127
1, 48456, Note_on_c, 0, 56, 0
1, 48456, Note_on_c, 0, 58, 0
1, 48456, Note_on_c, 0, 50, 0
1, 48480, Note_on_c, 0, 50, 27
1, 48480, Note_on_c, 0, 58, 33
1, 48480, Note_on_c, 0, 56, 27
1, 48936, Note_on_c, 0, 56, 0
1, 48936, Note_on_c, 0, 58, 0
1, 48936, Note_on_c, 0, 50, 0
1, 48960, Tempo, 839161
1, 48960, Note_on_c, 0, 50, 27
1, 48960, Note_on_c, 0, 58, 33
1, 48960, Note_on_c, 0, 56, 27
1, 49200, Tempo, 857143
1, 49200, Note_on_c, 0, 77, 0
1, 49200, Note_on_c, 0, 79, 50
1, 49260, Note_on_c, 0, 79, 0
1, 49260, Note_on_c, 0, 77, 47
1, 49320, Note_on_c, 0, 77, 0
1, 49320, Note_on_c, 0, 75, 49
1, 49380, Note_on_c, 0, 75, 0
1, 49380, Note_on_c, 0, 77, 51
1, 49416, Note_on_c, 0, 56, 0
1, 49416, Note_on_c, 0, 50, 0
1, 49416, Note_on_c, 0, 58, 0
1, 49440, Tempo, 833333
1, 49440, Note_on_c, 0, 77, 0
1, 49440, Note_on_c, 0, 79, 53
1, 49440, Note_on_c, 0, 55, 46
1, 49440, Note_on_c, 0, 50, 25
1, 49440, Note_on_c, 0, 58, 30
1, 49445, Control_c, 0, 64, 0
1, 49486, Control_c, 0, 64, 127
1, 49800, Tempo, 930233
1, 49800, Note_on_c, 0, 55, 0
1, 49800, Note_on_c, 0, 79, 0
1, 49800, Note_on_c, 0, 80, 60
1, 49800, Note_on_c, 0, 53, 46
1, 49910, Note_on_c, 0, 53, 0
1, 49910, Note_on_c, 0, 80, 0
1, 49920, Tempo, 857143
1, 49920, Note_on_c, 0, 50, 0
1, 49920, Note_on_c, 0, 58, 0
1, 49920, Note_on_c, 0, 80, 58
1, 49920, Note_on_c, 0, 51, 29
1, 49920, Note_on_c, 0, 58, 35
1, 49920, Note_on_c, 0, 54, 29
1, 49920, Control_c, 0, 64, 0
1, 50086, Control_c, 0, 64, 127
1, 50376, Note_on_c, 0, 54, 0
1, 50376, Note_on_c, 0, 58, 0
1, 50376, Note_on_c, 0, 51, 0
1, 50400, Note_on_c, 0, 80, 0
1, 50400, Note_on_c, 0, 79, 55
1, 50400, Note_on_c, 0, 51, 23
1, 50400, Note_on_c, 0, 58, 28
1, 50400, Note_on_c, 0, 55, 23
1, 50417, Control_c, 0, 64, 0
1, 50649, Control_c, 0, 64, 127
1, 50856, Note_on_c, 0, 55, 0
1, 50856, Note_on_c, 0, 58, 0
1, 50856, Note_on_c, 0, 51, 0
1, 50880, Note_on_c, 0, 79, 0
1, 50880, Note_on_c, 0, 51, 23
1, 50880, Note_on_c, 0, 58, 28
1, 50880, Note_on_c, 0, 55, 23
1, 51336, Note_on_c, 0, 55, 0
1, 51336, Note_on_c, 0, 58, 0
1, 51336, Note_on_c, 0, 51, 0
1, 51360, Note_on_c, 0, 51, 28
1, 51360, Note_on_c, 0, 58, 28
1, 51360, Note_on_c, 0, 55, 23
1, 51816, Note_on_c, 0, 55, 0
1, 51816, Note_on_c, 0, 58, 0
1, 51816, Note_on_c, 0, 51, 0
1, 51837, Tempo, 1016949
1, 51840, Note_on_c, 0, 56, 25
1, 51840, Note_on_c, 0, 58, 30
1, 51840, Control_c, 0, 64, 0
1, 51875, Tempo, 1008403
1, 51880, Note_on_c, 0, 62, 30
1, 51886, Control_c, 0, 64, 127
1, 51894, Tempo, 1000000
1, 51914, Tempo, 991736
1, 51920, Note_on_c, 0, 62, 0
1, 51921, Note_on_c, 0, 63, 30
1, 51952, Tempo, 983607
1, 51961, Note_on_c, 0, 63, 0
1, 51961, Note_on_c, 0, 65, 41
1, 51971, Tempo, 975610
1, 51990, Tempo, 967742
1, 52001, Note_on_c, 0, 65, 0
1, 52001, Note_on_c, 0, 63, 33
1, 52010, Tempo, 960000
1, 52041, Note_on_c, 0, 63, 0
1, 52041, Note_on_c, 0, 62, 33
1, 52048, Tempo, 952381
1, 52067, Tempo, 944882
1, 52081, Note_on_c, 0, 62, 0
1, 52081, Note_on_c, 0, 68, 42
1, 52086, Tempo, 937500
1, 52106, Tempo, 930233
1, 52121, Note_on_c, 0, 68, 0
1, 52121, Note_on_c, 0, 67, 34
1, 52144, Tempo, 923077
1, 52161, Note_on_c, 0, 67, 0
1, 52161, Note_on_c, 0, 65, 34
1, 52163, Tempo, 916031
1, 52182, Tempo, 909091
1, 52201, Note_on_c, 0, 65, 0
1, 52202, Tempo, 902256
1, 52202, Note_on_c, 0, 74, 51
1, 52240, Tempo, 895522
1, 52242, Note_on_c, 0, 74, 0
1, 52242, Note_on_c, 0, 72, 37
1, 52259, Tempo, 888889
1, 52278, Tempo, 882353
1, 52282, Note_on_c, 0, 72, 0
1, 52282, Note_on_c, 0, 70, 36
1, 52296, Note_on_c, 0, 58, 0
1, 52296, Note_on_c, 0, 56, 0
1, 52298, Tempo, 875912
1, 52320, Note_on_c, 0, 77, 57
1, 52320, Note_on_c, 0, 56, 25
1, 52320, Note_on_c, 0, 58, 30
1, 52322, Note_on_c, 0, 70, 0
1, 52324, Control_c, 0, 64, 0
1, 52336, Tempo, 869565
1, 52355, Tempo, 863309
1, 52360, Note_on_c, 0, 77, 0
1, 52360, Note_on_c, 0, 75, 41
1, 52374, Tempo, 857143
1, 52374, Control_c, 0, 64, 127
1, 52394, Tempo, 851064
1, 52400, Note_on_c, 0, 75, 0
1, 52400, Note_on_c, 0, 74, 44
1, 52440, Tempo, 1016949
1, 52440, Note_on_c, 0, 74, 0
1, 52440, Note_on_c, 0, 80, 59
1, 52480, Note_on_c, 0, 80, 0
1, 52480, Note_on_c, 0, 79, 46
1, 52500, Tempo, 1600000
1, 52520, Note_on_c, 0, 79, 0
1, 52520, Note_on_c, 0, 77, 48
1, 52560, Tempo, 845070
1, 52560, Note_on_c, 0, 77, 0
1, 52560, Note_on_c, 0, 84, 70
1, 52565, Control_c, 0, 64, 0
1, 52606, Control_c, 0, 64, 127
1, 52776, Note_on_c, 0, 56, 0
1, 52776, Note_on_c, 0, 58, 0
1, 52800, Note_on_c, 0, 56, 25
1, 52800, Note_on_c, 0, 58, 30
1, 53256, Note_on_c, 0, 58, 0
1, 53256, Note_on_c, 0, 56, 0
1, 53277, Tempo, 845070
1, 53280, Note_on_c, 0, 56, 25
1, 53280, Note_on_c, 0, 58, 30
1, 53507, Tempo, 952381
1, 53520, Note_on_c, 0, 84, 0
1, 53520, Note_on_c, 0, 84, 54
1, 53554, Note_on_c, 0, 84, 0
1, 53554, Note_on_c, 0, 82, 53
1, 53588, Note_on_c, 0, 82, 0
1, 53589, Note_on_c, 0, 80, 52
1, 53623, Note_on_c, 0, 80, 0
1, 53623, Note_on_c, 0, 79, 52
1, 53657, Note_on_c, 0, 79, 0
1, 53657, Note_on_c, 0, 77, 51
1, 53691, Note_on_c, 0, 77, 0
1, 53691, Note_on_c, 0, 75, 50
1, 53725, Note_on_c, 0, 75, 0
1, 53725, Note_on_c, 0, 74, 49
1, 53736, Note_on_c, 0, 58, 0
1, 53736, Note_on_c, 0, 56, 0
1, 53759, Note_on_c, 0, 74, 0
1, 53760, Tempo, 869565
1, 53760, Note_on_c, 0, 77, 56
1, 53760, Control_c, 0, 64, 0
1, 53820, Control_c, 0, 64, 127
1, 54120, Note_on_c, 0, 77, 0
1, 54120, Note_on_c, 0, 75, 40
1, 54240, Note_on_c, 0, 75, 0
1, 54240, Note_on_c, 0, 74, 43
1, 54240, Note_on_c, 0, 55, 25
1, 54240, Note_on_c, 0, 58, 30
1, 54249, Control_c, 0, 64, 0
1, 54321, Control_c, 0, 64, 127
1, 54420, Note_on_c, 0, 74, 0
1, 54420, Note_on_c, 0, 75, 40
1, 54480, Note_on_c, 0, 75, 0
1, 54480, Note_on_c, 0, 77, 47
1, 54498, Control_c, 0, 64, 0
1, 54537, Control_c, 0, 64, 127
1, 54600, Tempo, 983607
1, 54660, Note_on_c, 0, 77, 0
1, 54660, Note_on_c, 0, 75, 41
1, 54696, Note_on_c, 0, 58, 0
1, 54696, Note_on_c, 0, 55, 0
1, 54720, Tempo, 863309
1, 54720, Note_on_c, 0, 75, 0
1, 54720, Note_on_c, 0, 63, 52
1, 54720, Note_on_c, 0, 55, 25
1, 54720, Note_on_c, 0, 58, 30
1, 54727, Control_c, 0, 64, 0
1, 54780, Control_c, 0, 64, 127
1, 55176, Note_on_c, 0, 58, 0
1, 55176, Note_on_c, 0, 55, 0
1, 55200, Note_on_c, 0, 63, 0
1, 55200, Note_on_c, 0, 55, 25
1, 55200, Note_on_c, 0, 58, 30
1, 55656, Note_on_c, 0, 58, 0
1, 55656, Note_on_c, 0, 55, 0
1, 55680, Tempo, 1016949
1, 55680, Note_on_c, 0, 50, 25
1, 55680, Note_on_c, 0, 56, 25
1, 55680, Note_on_c, 0, 58, 30
1, 55680, Control_c, 0, 64, 0
1, 55680, Control_c, 0, 64, 0
1, 55715, Tempo, 1008403
1, 55720, Note_on_c, 0, 65, 30
1, 55726, Control_c, 0, 64, 127
1, 55734, Tempo, 1000000
1, 55754, Tempo, 991736
1, 55760, Note_on_c, 0, 65, 0
1, 55761, Note_on_c, 0, 67, 30
1, 55792, Tempo, 983607
1, 55801, Note_on_c, 0, 67, 0
1, 55801, Note_on_c, 0, 68, 41
1, 55811, Tempo, 975610
1, 55830, Tempo, 967742
1, 55841, Note_on_c, 0, 68, 0
1, 55841, Note_on_c, 0, 67, 33
1, 55850, Tempo, 960000
1, 55881, Note_on_c, 0, 67, 0
1, 55881, Note_on_c, 0, 65, 33
1, 55888, Tempo, 952381
1, 55907, Tempo, 944882
1, 55921, Note_on_c, 0, 65, 0
1, 55921, Note_on_c, 0, 74, 42
1, 55926, Tempo, 937500
1, 55946, Tempo, 930233
1, 55961, Note_on_c, 0, 74, 0
1, 55961, Note_on_c, 0, 72, 34
1, 55984, Tempo, 923077
1, 56001, Note_on_c, 0, 72, 0
1, 56001, Note_on_c, 0, 70, 34
1, 56003, Tempo, 916031
1, 56022, Tempo, 909091
1, 56041, Note_on_c, 0, 70, 0
1, 56042, Tempo, 902256
1, 56042, Note_on_c, 0, 77, 51
1, 56080, Tempo, 895522
1, 56082, Note_on_c, 0, 77, 0
1, 56082, Note_on_c, 0, 75, 37
1, 56099, Tempo, 888889
1, 56118, Tempo, 882353
1, 56122, Note_on_c, 0, 75, 0
1, 56122, Note_on_c, 0, 74, 36
1, 56136, Note_on_c, 0, 58, 0
1, 56136, Note_on_c, 0, 50, 0
1, 56136, Note_on_c, 0, 56, 0
1, 56138, Tempo, 875912
1, 56160, Note_on_c, 0, 80, 57
1, 56160, Note_on_c, 0, 50, 25
1, 56160, Note_on_c, 0, 53, 25
1, 56160, Note_on_c, 0, 56, 25
1, 56160, Note_on_c, 0, 58, 30
1, 56162, Note_on_c, 0, 74, 0
1, 56164, Control_c, 0, 64, 0
1, 56176, Tempo, 869565
1, 56195, Tempo, 863309
1, 56200, Note_on_c, 0, 80, 0
1, 56200, Note_on_c, 0, 79, 41
1, 56214, Tempo, 857143
1, 56214, Control_c, 0, 64, 127
1, 56234, Tempo, 851064
1, 56240, Note_on_c, 0, 79, 0
1, 56240, Note_on_c, 0, 77, 44
1, 56280, Tempo, 1000000
1, 56280, Note_on_c, 0, 77, 0
1, 56280, Note_on_c, 0, 86, 59
1, 56320, Note_on_c, 0, 86, 0
1, 56320, Note_on_c, 0, 84, 46
1, 56340, Tempo, 1348315
1, 56360, Note_on_c, 0, 84, 0
1, 56360, Note_on_c, 0, 82, 48
1, 56400, Tempo, 845070
1, 56400, Note_on_c, 0, 82, 0
1, 56400, Note_on_c, 0, 89, 69
1, 56405, Control_c, 0, 64, 0
1, 56446, Control_c, 0, 64, 127
1, 56616, Note_on_c, 0, 50, 0
1, 56616, Note_on_c, 0, 56, 0
1, 56616, Note_on_c, 0, 53, 0
1, 56616, Note_on_c, 0, 58, 0
1, 56640, Note_on_c, 0, 50, 25
1, 56640, Note_on_c, 0, 53, 25
1, 56640, Note_on_c, 0, 56, 25
1, 56640, Note_on_c, 0, 58, 30
1, 57096, Note_on_c, 0, 58, 0
1, 57096, Note_on_c, 0, 53, 0
1, 57096, Note_on_c, 0, 56, 0
1, 57096, Note_on_c, 0, 50, 0
1, 57117, Tempo, 845070
1, 57120, Note_on_c, 0, 50, 25
1, 57120, Note_on_c, 0, 53, 25
1, 57120, Note_on_c, 0, 56, 25
1, 57120, Note_on_c, 0, 58, 30
1, 57347, Tempo, 952381
1, 57360, Note_on_c, 0, 89, 0
1, 57360, Note_on_c, 0, 89, 54
1, 57399, Note_on_c, 0, 89, 0
1, 57399, Note_on_c, 0, 87, 53
1, 57438, Note_on_c, 0, 86, 52
1, 57438, Note_on_c, 0, 87, 0
1, 57477, Note_on_c, 0, 86, 0
1, 57477, Note_on_c, 0, 84, 52
1, 57516, Note_on_c, 0, 84, 0
1, 57516, Note_on_c, 0, 82, 51
1, 57555, Note_on_c, 0, 82, 0
1, 57555, Note_on_c, 0, 80, 50
1, 57576, Note_on_c, 0, 56, 0
1, 57576, Note_on_c, 0, 58, 0
1, 57576, Note_on_c, 0, 50, 0
1, 57576, Note_on_c, 0, 53, 0
1, 57594, Note_on_c, 0, 80, 0
1, 57600, Tempo, 839161
1, 57600, Note_on_c, 0, 79, 62
1, 57600, Control_c, 0, 64, 0
1, 58080, Tempo, 875912
1, 58080, Note_on_c, 0, 51, 30
1, 58080, Note_on_c, 0, 55, 30
1, 58080, Note_on_c, 0, 58, 30
1, 58320, Note_on_c, 0, 79, 0
1, 58440, Note_on_c, 0, 79, 64
1, 58560, Tempo, 839161
1, 58560, Note_on_c, 0, 79, 0
1, 58560, Note_on_c, 0, 58, 0
1, 58560, Note_on_c, 0, 55, 0
1, 58560, Note_on_c, 0, 51, 0
1, 58560, Note_on_c, 0, 80, 71
1, 59040, Tempo, 882353
1, 59040, Note_on_c, 0, 53, 32
1, 59040, Note_on_c, 0, 56, 32
1, 59040, Note_on_c, 0, 58, 32
1, 59040, Note_on_c, 0, 62, 32
1, 59280, Note_on_c, 0, 80, 0
1, 59400, Note_on_c, 0, 80, 71
1, 59520, Tempo, 827586
1, 59520, Note_on_c, 0, 80, 0
1, 59520, Note_on_c, 0, 62, 0
1, 59520, Note_on_c, 0, 53, 0
1, 59520, Note_on_c, 0, 56, 0
1, 59520, Note_on_c, 0, 58, 0
1, 59520, Note_on_c, 0, 82, 81
1, 59520, Control_c, 0, 64, 0
1, 60000, Tempo, 882353
1, 60000, Note_on_c, 0, 55, 37
1, 60000, Note_on_c, 0, 58, 37
1, 60000, Note_on_c, 0, 63, 37
1, 60240, Note_on_c, 0, 82, 0
1, 60360, Note_on_c, 0, 82, 78
1, 60480, Tempo, 827586
1, 60480, Note_on_c, 0, 82, 0
1, 60480, Note_on_c, 0, 63, 0
1, 60480, Note_on_c, 0, 58, 0
1, 60480, Note_on_c, 0, 55, 0
1, 60480, Note_on_c, 0, 83, 89
1, 60960, Tempo, 882353
1, 60960, Note_on_c, 0, 55, 43
1, 60960, Note_on_c, 0, 59, 43
1, 60960, Note_on_c, 0, 63, 43
1, 61200, Note_on_c, 0, 83, 0
1, 61320, Note_on_c, 0, 83, 84
1, 61440, Tempo, 827586
1, 61440, Note_on_c, 0, 83, 0
1, 61440, Note_on_c, 0, 63, 0
1, 61440, Note_on_c, 0, 59, 0
1, 61440, Note_on_c, 0, 55, 0
1, 61440, Note_on_c, 0, 84, 92
1, 61440, Control_c, 0, 64, 0
1, 61920, Tempo, 863309
1, 61920, Note_on_c, 0, 56, 51
1, 61920, Note_on_c, 0, 60, 51
1, 61920, Note_on_c, 0, 63, 51
1, 62160, Note_on_c, 0, 84, 0
1, 62280, Note_on_c, 0, 84, 90
1, 62400, Tempo, 839161
1, 62400, Note_on_c, 0, 84, 0
1, 62400, Note_on_c, 0, 63, 0
1, 62400, Note_on_c, 0, 60, 0
1, 62400, Note_on_c, 0, 56, 0
1, 62400, Note_on_c, 0, 86, 96
1, 62880, Tempo, 944882
1, 62880, Note_on_c, 0, 59, 60
1, 62880, Note_on_c, 0, 56, 60
1, 62880, Note_on_c, 0, 62, 60
1, 62880, Note_on_c, 0, 65, 60
1, 63120, Note_on_c, 0, 86, 0
1, 63240, Note_on_c, 0, 86, 99
1, 63360, Tempo, 851064
1, 63360, Note_on_c, 0, 86, 0
1, 63360, Note_on_c, 0, 65, 0
1, 63360, Note_on_c, 0, 59, 0
1, 63360, Note_on_c, 0, 56, 0
1, 63360, Note_on_c, 0, 62, 0
1, 63360, Note_on_c, 0, 87, 103
1, 63840, Note_on_c, 0, 57, 60
1, 63840, Note_on_c, 0, 60, 60
1, 63840, Note_on_c, 0, 63, 60
1, 63840, Note_on_c, 0, 66, 60
1, 64080, Tempo, 944882
1, 64080, Note_on_c, 0, 87, 0
1, 64200, Note_on_c, 0, 89, 94
1, 64230, Note_on_c, 0, 89, 0
1, 64230, Note_on_c, 0, 87, 94
1, 64260, Note_on_c, 0, 87, 0
1, 64260, Note_on_c, 0, 86, 94
1, 64290, Note_on_c, 0, 86, 0
1, 64290, Note_on_c, 0, 87, 94
1, 64320, Tempo, 839161
1, 64320, Note_on_c, 0, 87, 0
1, 64320, Note_on_c, 0, 63, 0
1, 64320, Note_on_c, 0, 57, 0
1, 64320, Note_on_c, 0, 60, 0
1, 64320, Note_on_c, 0, 66, 0
1, 64320, Note_on_c, 0, 89, 107
1, 64560, Note_on_c, 0, 89, 0
1, 64560, Note_on_c, 0, 87, 90
1, 64800, Tempo, 857143
1, 64800, Note_on_c, 0, 87, 0
1, 64800, Note_on_c, 0, 86, 74
1, 64980, Note_on_c, 0, 86, 0
1, 65040, Note_on_c, 0, 84, 67
1, 65220, Note_on_c, 0, 84, 0
1, 65280, Tempo, 839161
1, 65280, Note_on_c, 0, 82, 60
1, 65520, Tempo, 882353
1, 65520, Note_on_c, 0, 82, 0
1, 65520, Note_on_c, 0, 81, 55
1, 65760, Tempo, 839161
1, 65760, Note_on_c, 0, 81, 0
1, 65760, Note_on_c, 0, 84, 60
1, 65760, Note_on_c, 0, 67, 36
1, 65760, Note_on_c, 0, 63, 30
1, 65760, Note_on_c, 0, 58, 27
1, 66000, Tempo, 909091
1, 66000, Note_on_c, 0, 84, 0
1, 66000, Note_on_c, 0, 82, 55
1, 66240, Tempo, 833333
1, 66240, Note_on_c, 0, 82, 0
1, 66240, Note_on_c, 0, 58, 0
1, 66240, Note_on_c, 0, 63, 0
1, 66240, Note_on_c, 0, 67, 0
1, 66240, Note_on_c, 0, 80, 60
1, 66480, Note_on_c, 0, 80, 0
1, 66480, Note_on_c, 0, 79, 56
1, 66720, Note_on_c, 0, 79, 0
1, 66720, Note_on_c, 0, 77, 60
1, 66720, Note_on_c, 0, 68, 36
1, 66720, Note_on_c, 0, 62, 31
1, 66720, Note_on_c, 0, 58, 27
1, 66960, Tempo, 937500
1, 66960, Note_on_c, 0, 77, 0
1, 66960, Note_on_c, 0, 82, 57
1, 67200, Tempo, 888889
1, 67200, Note_on_c, 0, 82, 0
1, 67200, Note_on_c, 0, 58, 0
1, 67200, Note_on_c, 0, 62, 0
1, 67200, Note_on_c, 0, 68, 0
1, 67200, Note_on_c, 0, 78, 60
1, 67360, Note_on_c, 0, 78, 0
1, 67360, Note_on_c, 0, 79, 51
1, 67387, Control_c, 0, 64, 127
1, 67440, Tempo, 857143
1, 67520, Note_on_c, 0, 79, 0
1, 67520, Note_on_c, 0, 67, 43
1, 67520, Note_on_c, 0, 63, 32
1, 67680, Note_on_c, 0, 63, 0
1, 67680, Note_on_c, 0, 67, 0
1, 67680, Note_on_c, 0, 58, 39
1, 67683, Control_c, 0, 64, 0
1, 67737, Control_c, 0, 64, 127
1, 67840, Tempo, 810811
1, 67840, Note_on_c, 0, 58, 0
1, 67840, Note_on_c, 0, 79, 60
1, 67840, Note_on_c, 0, 55, 32
1, 68000, Tempo, 902256
1, 68000, Note_on_c, 0, 55, 0
1, 68000, Note_on_c, 0, 79, 0
1, 68000, Note_on_c, 0, 67, 52
1, 68000, Note_on_c, 0, 51, 32
1, 68160, Tempo, 857143
1, 68160, Note_on_c, 0, 51, 0
1, 68160, Note_on_c, 0, 67, 0
1, 68160, Note_on_c, 0, 79, 60
1, 68166, Control_c, 0, 64, 0
1, 68320, Note_on_c, 0, 79, 0
1, 68320, Note_on_c, 0, 80, 51
1, 68404, Control_c, 0, 64, 127
1, 68480, Note_on_c, 0, 80, 0
1, 68480, Note_on_c, 0, 68, 43
1, 68480, Note_on_c, 0, 65, 34
1, 68640, Note_on_c, 0, 65, 0
1, 68640, Note_on_c, 0, 68, 0
1, 68640, Note_on_c, 0, 62, 39
1, 68648, Control_c, 0, 64, 0
1, 68690, Control_c, 0, 64, 127
1, 68800, Tempo, 810811
1, 68800, Note_on_c, 0, 62, 0
1, 68800, Note_on_c, 0, 80, 60
1, 68800, Note_on_c, 0, 58, 33
1, 68960, Tempo, 902256
1, 68960, Note_on_c, 0, 58, 0
1, 68960, Note_on_c, 0, 80, 0
1, 68960, Note_on_c, 0, 68, 54
1, 68960, Note_on_c, 0, 53, 33
1, 69120, Tempo, 857143
1, 69120, Note_on_c, 0, 53, 0
1, 69120, Note_on_c, 0, 68, 0
1, 69120, Note_on_c, 0, 81, 60
1, 69120, Control_c, 0, 64, 0
