1, 137280, Note_on_c, 0, 43, 47
1, 137295, Control_c, 0, 64, 0
1, 137760, Note_on_c, 0, 43, 0
1, 137760, Note_on_c, 0, 63, 0
1, 137760, Note_on_c, 0, 67, 0
1, 137760, Note_on_c, 0, 70, 0
1, 137760, Note_on_c, 0, 46, 47
1, 138240, Tempo, 359799
1, 138240, Note_on_c, 0, 46, 0
1, 138240, Note_on_c, 0, 34, 51
1, 138720, Tempo, 346741
1, 138720, Note_on_c, 0, 34, 0
1, 138720, Note_on_c, 0, 65, 42
1, 138720, Note_on_c, 0, 68, 42
1, 138720, Note_on_c, 0, 74, 53
1, 138720, Note_on_c, 0, 41, 48
1, 138880, Control_c, 0, 64, 127
1, 139200, Tempo, 352568
1, 139200, Note_on_c, 0, 41, 0
1, 139200, Note_on_c, 0, 65, 0
1, 139200, Note_on_c, 0, 68, 0
1, 139200, Note_on_c, 0, 74, 0
1, 139200, Note_on_c, 0, 65, 38
1, 139200, Note_on_c, 0, 68, 38
1, 139200, Note_on_c, 0, 74, 48
1, 139200, Note_on_c, 0, 46, 48
1, 139680, Tempo, 346741
1, 139680, Note_on_c, 0, 46, 0
1, 139680, Note_on_c, 0, 65, 0
1, 139680, Note_on_c, 0, 68, 0
1, 139680, Note_on_c, 0, 74, 0
1, 139680, Note_on_c, 0, 67, 42
1, 139680, Note_on_c, 0, 70, 42
1, 139680, Note_on_c, 0, 77, 53
1, 139680, Note_on_c, 0, 39, 67
1, 139680, Control_c, 0, 64, 0
1, 140023, Control_c, 0, 64, 127
1, 140160, Tempo, 346741
1, 140160, Note_on_c, 0, 39, 0
1, 140160, Note_on_c, 0, 77, 0
1, 140160, Note_on_c, 0, 75, 49
1, 140160, Note_on_c, 0, 46, 51
1, 140180, Control_c, 0, 64, 0
1, 140640, Note_on_c, 0, 75, 0
1, 140640, Note_on_c, 0, 67, 0
1, 140640, Note_on_c, 0, 70, 0
1, 140640, Note_on_c, 0, 45, 51
1, 141120, Tempo, 356146
1, 141120, Note_on_c, 0, 45, 0
1, 141120, Note_on_c, 0, 44, 51
1, 141600, Tempo, 346741
1, 141600, Note_on_c, 0, 44, 0
1, 141600, Note_on_c, 0, 62, 42
1, 141600, Note_on_c, 0, 65, 42
1, 141600, Note_on_c, 0, 68, 42
1, 141600, Note_on_c, 0, 70, 53
1, 141600, Note_on_c, 0, 43, 49
1, 142080, Tempo, 352568
1, 142080, Note_on_c, 0, 43, 0
1, 142080, Note_on_c, 0, 62, 0
1, 142080, Note_on_c, 0, 65, 0
1, 142080, Note_on_c, 0, 68, 0
1, 142080, Note_on_c, 0, 70, 0
1, 142080, Note_on_c, 0, 70, 48
1, 142080, Note_on_c, 0, 65, 38
1, 142080, Note_on_c, 0, 68, 38
1, 142080, Note_on_c, 0, 62, 38
1, 142080, Note_on_c, 0, 41, 49
1, 142560, Tempo, 347887
1, 142560, Note_on_c, 0, 41, 0
1, 142560, Note_on_c, 0, 70, 0
1, 142560, Note_on_c, 0, 65, 0
1, 142560, Note_on_c, 0, 46, 0
1, 142560, Note_on_c, 0, 62, 0
1, 142560, Note_on_c, 0, 68, 0
1, 142560, Note_on_c, 0, 63, 42
1, 142560, Note_on_c, 0, 67, 42
1, 142560, Note_on_c, 0, 72, 53
1, 142560, Note_on_c, 0, 39, 51
1, 142800, Control_c, 0, 64, 127
1, 143040, Note_on_c, 0, 39, 0
1, 143040, Note_on_c, 0, 72, 0
1, 143040, Note_on_c, 0, 70, 49
1, 143040, Note_on_c, 0, 43, 47
1, 143060, Control_c, 0, 64, 0
1, 143520, Note_on_c, 0, 43, 0
1, 143520, Note_on_c, 0, 63, 0
1, 143520, Note_on_c, 0, 67, 0
1, 143520, Note_on_c, 0, 70, 0
1, 143520, Note_on_c, 0, 46, 47
1, 144000, Tempo, 359799
1, 144000, Note_on_c, 0, 46, 0
1, 144000, Note_on_c, 0, 34, 51
1, 144480, Tempo, 346741
1, 144480, Note_on_c, 0, 34, 0
1, 144480, Note_on_c, 0, 53, 42
1, 144480, Note_on_c, 0, 56, 42
1, 144480, Note_on_c, 0, 62, 53
1, 144480, Note_on_c, 0, 41, 48
1, 144694, Control_c, 0, 64, 127
1, 144960, Tempo, 352568
1, 144960, Note_on_c, 0, 41, 0
1, 144960, Note_on_c, 0, 53, 0
1, 144960, Note_on_c, 0, 56, 0
1, 144960, Note_on_c, 0, 62, 0
1, 144960, Note_on_c, 0, 53, 38
1, 144960, Note_on_c, 0, 56, 38
1, 144960, Note_on_c, 0, 62, 48
1, 144960, Note_on_c, 0, 46, 48
1, 145440, Tempo, 346741
1, 145440, Note_on_c, 0, 46, 0
1, 145440, Note_on_c, 0, 53, 0
1, 145440, Note_on_c, 0, 56, 0
1, 145440, Note_on_c, 0, 62, 0
1, 145440, Note_on_c, 0, 55, 42
1, 145440, Note_on_c, 0, 58, 42
1, 145440, Note_on_c, 0, 65, 53
1, 145440, Note_on_c, 0, 39, 51
1, 145440, Control_c, 0, 64, 0
1, 145680, Control_c, 0, 64, 127
1, 145920, Note_on_c, 0, 39, 0
1, 145920, Note_on_c, 0, 65, 0
1, 145920, Note_on_c, 0, 63, 49
1, 145920, Note_on_c, 0, 43, 47
1, 145940, Control_c, 0, 64, 0
1, 146400, Note_on_c, 0, 43, 0
1, 146400, Note_on_c, 0, 55, 0
1, 146400, Note_on_c, 0, 58, 0
1, 146400, Note_on_c, 0, 63, 0
1, 146400, Note_on_c, 0, 46, 47
1, 146880, Tempo, 359799
1, 146880, Note_on_c, 0, 46, 0
1, 146880, Note_on_c, 0, 34, 51
1, 147360, Tempo, 346741
1, 147360, Note_on_c, 0, 34, 0
1, 147360, Note_on_c, 0, 53, 42
1, 147360, Note_on_c, 0, 56, 42
1, 147360, Note_on_c, 0, 62, 53
1, 147360, Note_on_c, 0, 41, 48
1, 147440, Control_c, 0, 64, 127
1, 147840, Tempo, 375235
1, 147840, Note_on_c, 0, 41, 0
1, 147840, Note_on_c, 0, 53, 0
1, 147840, Note_on_c, 0, 56, 0
1, 147840, Note_on_c, 0, 62, 0
1, 147840, Note_on_c, 0, 53, 38
1, 147840, Note_on_c, 0, 56, 38
1, 147840, Note_on_c, 0, 62, 48
1, 147840, Note_on_c, 0, 46, 48
1, 148320, Tempo, 361054
1, 148320, Note_on_c, 0, 46, 0
1, 148320, Note_on_c, 0, 53, 0
1, 148320, Note_on_c, 0, 56, 0
1, 148320, Note_on_c, 0, 62, 0
1, 148320, Note_on_c, 0, 56, 42
1, 148320, Note_on_c, 0, 62, 42
1, 148320, Note_on_c, 0, 65, 53
1, 148320, Note_on_c, 0, 39, 51
1, 148320, Control_c, 0, 64, 0
1, 148694, Control_c, 0, 64, 127
1, 148800, Tempo, 384837
1, 148800, Note_on_c, 0, 39, 0
1, 148800, Note_on_c, 0, 43, 47
1, 149280, Tempo, 464900
1, 149280, Note_on_c, 0, 43, 0
1, 149280, Note_on_c, 0, 46, 47
1, 149760, Note_on_c, 0, 46, 0
1, 149760, Note_on_c, 0, 56, 0
1, 149760, Note_on_c, 0, 62, 0
1, 149760, Note_on_c, 0, 65, 0
1, 149760, Note_on_c, 0, 58, 44
1, 149760, Note_on_c, 0, 63, 49
1, 149760, Note_on_c, 0, 51, 40
1, 149760, Note_on_c, 0, 55, 44
1, 149760, Control_c, 0, 64, 0
1, 150240, Tempo, 464900
1, 150240, Note_on_c, 0, 55, 0
1, 150240, Note_on_c, 0, 58, 0
1, 150240, Note_on_c, 0, 63, 0
1, 150240, Note_on_c, 0, 51, 0
1, 151200, Tempo, 327297
1, 151200, Marker_t, "Teil1 Wiederholung"
1, 151200, Note_on_c, 0, 63, 69
1, 151200, Note_on_c, 0, 67, 69
1, 151200, Note_on_c, 0, 72, 82
1, 151200, Note_on_c, 0, 60, 70
1, 151200, Note_on_c, 0, 55, 59
1, 151200, Note_on_c, 0, 51, 59
1, 151200, Note_on_c, 0, 48, 59
1, 151356, Control_c, 0, 64, 127
1, 151920, Note_on_c, 0, 48, 0
1, 151920, Note_on_c, 0, 55, 0
1, 151920, Note_on_c, 0, 67, 0
1, 151920, Note_on_c, 0, 72, 0
1, 151920, Note_on_c, 0, 63, 0
1, 151920, Note_on_c, 0, 51, 0
1, 151920, Note_on_c, 0, 60, 0
1, 152040, Note_on_c, 0, 67, 70
1, 152160, Tempo, 318302
1, 152160, Note_on_c, 0, 67, 0
1, 152160, Note_on_c, 0, 75, 78
1, 152520, Note_on_c, 0, 75, 0
1, 152520, Note_on_c, 0, 72, 70
1, 152640, Note_on_c, 0, 72, 0
1, 152640, Note_on_c, 0, 79, 79
1, 153000, Note_on_c, 0, 79, 0
1, 153000, Note_on_c, 0, 75, 70
1, 153120, Note_on_c, 0, 75, 0
1, 153120, Note_on_c, 0, 84, 79
1, 153480, Tempo, 353753
1, 153480, Note_on_c, 0, 84, 0
1, 153480, Note_on_c, 0, 79, 70
1, 153600, Tempo, 327297
1, 153600, Note_on_c, 0, 79, 0
1, 153600, Note_on_c, 0, 87, 84
1, 153621, Control_c, 0, 64, 0
1, 153720, Note_on_c, 0, 87, 0
1, 154080, Note_on_c, 0, 87, 84
1, 154200, Note_on_c, 0, 87, 0
1, 154560, Tempo, 351906
1, 155012, Control_c, 0, 64, 127
1, 155040, Tempo, 333537
1, 155040, Note_on_c, 0, 67, 39
1, 155040, Note_on_c, 0, 72, 46
1, 155040, Note_on_c, 0, 60, 34
1, 155040, Note_on_c, 0, 63, 41
1, 155280, Note_on_c, 0, 63, 0
1, 155280, Note_on_c, 0, 67, 0
1, 155280, Note_on_c, 0, 72, 0
1, 155280, Note_on_c, 0, 60, 0
1, 155520, Note_on_c, 0, 67, 42
1, 155520, Note_on_c, 0, 72, 50
1, 155520, Note_on_c, 0, 63, 41
1, 155520, Note_on_c, 0, 60, 34
1, 156000, Tempo, 343348
1, 156480, Tempo, 401016
1, 156480, Note_on_c, 0, 60, 0
1, 156480, Note_on_c, 0, 67, 0
1, 156480, Note_on_c, 0, 72, 0
1, 156480, Note_on_c, 0, 63, 0
1, 156480, Note_on_c, 0, 67, 39
1, 156480, Note_on_c, 0, 62, 32
1, 156480, Note_on_c, 0, 65, 38
1, 156490, Note_on_c, 0, 71, 46
1, 156492, Control_c, 0, 64, 0
1, 156950, Note_on_c, 0, 65, 0
1, 156950, Note_on_c, 0, 67, 0
1, 156950, Note_on_c, 0, 62, 0
1, 156960, Tempo, 327297
1, 156960, Note_on_c, 0, 71, 0
1, 156960, Note_on_c, 0, 68, 69
1, 156960, Note_on_c, 0, 65, 69
1, 156960, Note_on_c, 0, 71, 82
1, 156960, Note_on_c, 0, 53, 59
1, 156960, Note_on_c, 0, 59, 59
1, 156960, Note_on_c, 0, 56, 59
1, 156960, Note_on_c, 0, 62, 70
1, 156960, Note_on_c, 0, 50, 59
1, 157116, Control_c, 0, 64, 127
1, 157680, Note_on_c, 0, 50, 0
1, 157680, Note_on_c, 0, 68, 0
1, 157680, Note_on_c, 0, 59, 0
1, 157680, Note_on_c, 0, 65, 0
1, 157680, Note_on_c, 0, 71, 0
1, 157680, Note_on_c, 0, 53, 0
1, 157680, Note_on_c, 0, 56, 0
1, 157680, Note_on_c, 0, 62, 0
1, 157800, Note_on_c, 0, 71, 70
1, 157920, Tempo, 318302
1, 157920, Note_on_c, 0, 71, 0
1, 157920, Note_on_c, 0, 77, 78
1, 158280, Note_on_c, 0, 77, 0
1, 158280, Note_on_c, 0, 74, 70
1, 158400, Note_on_c, 0, 74, 0
1, 158400, Note_on_c, 0, 83, 79
1, 158760, Note_on_c, 0, 83, 0
1, 158760, Note_on_c, 0, 77, 70
1, 158880, Note_on_c, 0, 77, 0
1, 158880, Note_on_c, 0, 86, 79
1, 159240, Tempo, 353753
1, 159240, Note_on_c, 0, 86, 0
1, 159240, Note_on_c, 0, 83, 70
1, 159360, Tempo, 327297
1, 159360, Note_on_c, 0, 83, 0
1, 159360, Note_on_c, 0, 89, 84
1, 159381, Control_c, 0, 64, 0
1, 159480, Note_on_c, 0, 89, 0
1, 159840, Note_on_c, 0, 89, 84
1, 159960, Note_on_c, 0, 89, 0
1, 160320, Tempo, 342231
1, 160772, Control_c, 0, 64, 127
1, 160800, Tempo, 333537
1, 160800, Note_on_c, 0, 71, 39
1, 160800, Note_on_c, 0, 74, 46
1, 160800, Note_on_c, 0, 62, 34
1, 160800, Note_on_c, 0, 68, 41
1, 160800, Note_on_c, 0, 65, 34
1, 161040, Note_on_c, 0, 65, 0
1, 161040, Note_on_c, 0, 62, 0
1, 161040, Note_on_c, 0, 71, 0
1, 161040, Note_on_c, 0, 74, 0
1, 161040, Note_on_c, 0, 68, 0
1, 161280, Note_on_c, 0, 71, 42
1, 161280, Note_on_c, 0, 74, 50
1, 161280, Note_on_c, 0, 68, 41
1, 161280, Note_on_c, 0, 65, 34
1, 161280, Note_on_c, 0, 62, 34
1, 161760, Tempo, 343348
1, 162240, Tempo, 445203
1, 162240, Note_on_c, 0, 62, 0
1, 162240, Note_on_c, 0, 68, 0
1, 162240, Note_on_c, 0, 71, 0
1, 162240, Note_on_c, 0, 74, 0
1, 162240, Note_on_c, 0, 65, 0
1, 162240, Note_on_c, 0, 72, 46
1, 162240, Note_on_c, 0, 67, 38
1, 162240, Note_on_c, 0, 63, 32
1, 162309, Control_c, 0, 64, 0
1, 162600, Tempo, 386274
1, 162600, Note_on_c, 0, 72, 0
1, 162600, Note_on_c, 0, 72, 45
1, 162660, Note_on_c, 0, 72, 0
1, 162660, Note_on_c, 0, 75, 48
1, 162720, Tempo, 329345
1, 162720, Note_on_c, 0, 75, 0
1, 162720, Note_on_c, 0, 63, 0
1, 162720, Note_on_c, 0, 67, 0
1, 162720, Note_on_c, 0, 79, 53
1, 162780, Control_c, 0, 64, 127
1, 163440, Note_on_c, 0, 79, 0
1, 163440, Note_on_c, 0, 77, 41
1, 163680, Tempo, 351391
1, 163680, Note_on_c, 0, 77, 0
1, 163680, Note_on_c, 0, 75, 51
1, 163680, Note_on_c, 0, 60, 35
1, 163680, Note_on_c, 0, 55, 29
1, 163680, Note_on_c, 0, 51, 29
1, 163700, Control_c, 0, 64, 0
1, 163892, Control_c, 0, 64, 127
1, 164160, Tempo, 337819
1, 164160, Note_on_c, 0, 51, 0
1, 164160, Note_on_c, 0, 75, 0
1, 164160, Note_on_c, 0, 60, 0
1, 164160, Note_on_c, 0, 55, 0
1, 164160, Note_on_c, 0, 74, 47
1, 164160, Note_on_c, 0, 53, 33
1, 164160, Note_on_c, 0, 56, 33
1, 164160, Note_on_c, 0, 59, 39
1, 164160, Control_c, 0, 64, 0
1, 164400, Control_c, 0, 64, 127
1, 165120, Tempo, 407221
1, 165120, Note_on_c, 0, 59, 0
1, 165120, Note_on_c, 0, 74, 0
1, 165120, Note_on_c, 0, 53, 0
1, 165120, Note_on_c, 0, 56, 0
1, 165120, Note_on_c, 0, 72, 39
1, 165120, Note_on_c, 0, 60, 34
1, 165120, Note_on_c, 0, 55, 28
1, 165120, Note_on_c, 0, 51, 28
1, 165130, Control_c, 0, 64, 0
1, 165480, Tempo, 386274
1, 165480, Note_on_c, 0, 72, 0
1, 165480, Note_on_c, 0, 67, 27
1, 165520, Note_on_c, 0, 67, 0
1, 165520, Note_on_c, 0, 72, 45
1, 165560, Note_on_c, 0, 72, 0
1, 165560, Note_on_c, 0, 75, 48
1, 165600, Tempo, 329345
1, 165600, Note_on_c, 0, 75, 0
1, 165600, Note_on_c, 0, 51, 0
1, 165600, Note_on_c, 0, 55, 0
1, 165600, Note_on_c, 0, 60, 0
1, 165600, Note_on_c, 0, 79, 53
1, 165660, Control_c, 0, 64, 127
1, 166320, Note_on_c, 0, 79, 0
1, 166320, Note_on_c, 0, 77, 41
1, 166560, Tempo, 351391
1, 166560, Note_on_c, 0, 77, 0
1, 166560, Note_on_c, 0, 72, 43
1, 166560, Note_on_c, 0, 75, 51
1, 166560, Note_on_c, 0, 63, 29
1, 166560, Note_on_c, 0, 67, 35
1, 166580, Control_c, 0, 64, 0
1, 166772, Control_c, 0, 64, 127
1, 167040, Tempo, 337819
1, 167040, Note_on_c, 0, 67, 0
1, 167040, Note_on_c, 0, 72, 0
1, 167040, Note_on_c, 0, 75, 0
1, 167040, Note_on_c, 0, 63, 0
1, 167040, Note_on_c, 0, 71, 39
1, 167040, Note_on_c, 0, 74, 47
1, 167040, Note_on_c, 0, 68, 39
1, 167040, Note_on_c, 0, 65, 33
1, 167040, Control_c, 0, 64, 0
1, 167280, Control_c, 0, 64, 127
1, 168000, Note_on_c, 0, 65, 0
1, 168000, Note_on_c, 0, 71, 0
1, 168000, Note_on_c, 0, 74, 0
1, 168000, Note_on_c, 0, 68, 0
1, 168000, Note_on_c, 0, 72, 39
1, 168000, Note_on_c, 0, 63, 28
1, 168000, Note_on_c, 0, 67, 34
1, 168010, Control_c, 0, 64, 0
1, 168360, Tempo, 386274
1, 168360, Note_on_c, 0, 72, 0
1, 168360, Note_on_c, 0, 67, 60
1, 168400, Note_on_c, 0, 67, 0
1, 168400, Note_on_c, 0, 72, 63
1, 168440, Note_on_c, 0, 72, 0
1, 168440, Note_on_c, 0, 75, 69
1, 168480, Tempo, 325203
1, 168480, Note_on_c, 0, 75, 0
1, 168480, Note_on_c, 0, 67, 0
1, 168480, Note_on_c, 0, 63, 0
1, 168480, Note_on_c, 0, 67, 69
1, 168480, Note_on_c, 0, 79, 81
1, 168540, Control_c, 0, 64, 127
1, 169200, Note_on_c, 0, 79, 0
1, 169200, Note_on_c, 0, 67, 0
1, 169200, Note_on_c, 0, 77, 61
1, 169200, Note_on_c, 0, 65, 51
1, 169440, Tempo, 345602
1, 169440, Note_on_c, 0, 65, 0
1, 169440, Note_on_c, 0, 77, 0
1, 169440, Note_on_c, 0, 75, 73
1, 169440, Note_on_c, 0, 63, 62
1, 169440, Note_on_c, 0, 55, 39
1, 169440, Note_on_c, 0, 60, 47
1, 169440, Note_on_c, 0, 51, 39
1, 169446, Control_c, 0, 64, 0
1, 169624, Control_c, 0, 64, 127
1, 169920, Tempo, 329670
1, 169920, Note_on_c, 0, 51, 0
1, 169920, Note_on_c, 0, 55, 0
1, 169920, Note_on_c, 0, 60, 0
1, 169920, Note_on_c, 0, 59, 53
1, 169920, Note_on_c, 0, 53, 45
1, 169920, Note_on_c, 0, 56, 45
1, 169920, Control_c, 0, 64, 0
1, 170240, Control_c, 0, 64, 127
1, 170400, Tempo, 340020
1, 170400, Note_on_c, 0, 63, 0
1, 170400, Note_on_c, 0, 75, 0
1, 170400, Note_on_c, 0, 74, 72
1, 170400, Note_on_c, 0, 62, 61
1, 170430, Control_c, 0, 64, 0
1, 170520, Note_on_c, 0, 62, 0
1, 170520, Note_on_c, 0, 74, 0
1, 170880, Tempo, 329670
1, 170880, Note_on_c, 0, 56, 0
1, 170880, Note_on_c, 0, 59, 0
1, 170880, Note_on_c, 0, 53, 0
1, 170880, Note_on_c, 0, 72, 75
1, 170880, Note_on_c, 0, 60, 63
1, 170880, Note_on_c, 0, 55, 46
1, 170880, Note_on_c, 0, 51, 39
1, 171174, Control_c, 0, 64, 127
1, 171360, Tempo, 342231
1, 171360, Note_on_c, 0, 51, 0
1, 171360, Note_on_c, 0, 55, 0
1, 171360, Note_on_c, 0, 50, 46
1, 171360, Note_on_c, 0, 53, 56
1, 171364, Control_c, 0, 64, 0
1, 171680, Control_c, 0, 64, 127
1, 171840, Tempo, 330579
1, 171840, Note_on_c, 0, 60, 0
1, 171840, Note_on_c, 0, 72, 0
1, 171840, Note_on_c, 0, 59, 63
1, 171840, Note_on_c, 0, 71, 75
1, 171860, Control_c, 0, 64, 0
1, 171960, Note_on_c, 0, 71, 0
1, 171960, Note_on_c, 0, 59, 0
1, 172320, Tempo, 353753
1, 172320, Note_on_c, 0, 50, 0
1, 172320, Note_on_c, 0, 53, 0
1, 172320, Note_on_c, 0, 56, 62
1, 172320, Note_on_c, 0, 68, 74
1, 172320, Note_on_c, 0, 51, 49
1, 172320, Note_on_c, 0, 48, 41
1, 172480, Control_c, 0, 64, 127
1, 172800, Tempo, 345602
1, 172800, Note_on_c, 0, 48, 0
1, 172800, Note_on_c, 0, 51, 0
1, 172800, Note_on_c, 0, 50, 47
1, 172800, Note_on_c, 0, 47, 56
1, 172800, Control_c, 0, 64, 0
1, 172970, Control_c, 0, 64, 127
1, 173280, Tempo, 351391
1, 173280, Note_on_c, 0, 47, 0
1, 173280, Note_on_c, 0, 56, 0
1, 173280, Note_on_c, 0, 68, 0
1, 173280, Note_on_c, 0, 50, 0
1, 173280, Note_on_c, 0, 55, 58
1, 173280, Note_on_c, 0, 67, 68
1, 173297, Control_c, 0, 64, 0
1, 173520, Note_on_c, 0, 67, 0
1, 173520, Note_on_c, 0, 55, 0
1, 174240, Tempo, 342231
1, 174720, Note_on_c, 0, 59, 42
1, 174880, Note_on_c, 0, 59, 0
1, 174880, Note_on_c, 0, 62, 35
1, 175040, Note_on_c, 0, 62, 0
1, 175040, Note_on_c, 0, 65, 35
1, 175198, Tempo, 341122
1, 175200, Note_on_c, 0, 65, 0
1, 175200, Note_on_c, 0, 68, 43
1, 175200, Note_on_c, 0, 56, 34
1, 175200, Note_on_c, 0, 53, 28
1, 175200, Note_on_c, 0, 50, 28
1, 175200, Note_on_c, 0, 47, 28
1, 175222, Tempo, 342231
1, 175246, Tempo, 343348
1, 175270, Tempo, 344471
1, 175294, Tempo, 345602
1, 175318, Tempo, 347887
1, 175342, Tempo, 349040
1, 175360, Note_on_c, 0, 68, 0
1, 175360, Note_on_c, 0, 67, 36
1, 175366, Tempo, 350222
1, 175390, Tempo, 351391
1, 175414, Tempo, 353753
1, 175438, Tempo, 354946
1, 175462, Tempo, 356146
1, 175486, Tempo, 357356
1, 175510, Tempo, 358573
1, 175520, Note_on_c, 0, 67, 0
1, 175520, Note_on_c, 0, 65, 36
1, 175534, Tempo, 361054
1, 175558, Tempo, 362297
1, 175582, Tempo, 363548
1, 175606, Tempo, 364808
1, 175630, Tempo, 367354
1, 175680, Tempo, 341122
1, 175680, Note_on_c, 0, 65, 0
1, 175680, Note_on_c, 0, 50, 0
1, 175680, Note_on_c, 0, 56, 0
1, 175680, Note_on_c, 0, 53, 0
1, 175680, Note_on_c, 0, 47, 0
1, 175680, Note_on_c, 0, 63, 43
1, 175680, Note_on_c, 0, 55, 34
1, 175680, Note_on_c, 0, 51, 28
1, 175680, Note_on_c, 0, 48, 28
1, 175800, Note_on_c, 0, 48, 0
1, 175800, Note_on_c, 0, 63, 0
1, 175800, Note_on_c, 0, 55, 0
1, 175800, Note_on_c, 0, 51, 0
1, 177600, Tempo, 342231
1, 177600, Note_on_c, 0, 53, 42
1, 177760, Note_on_c, 0, 53, 0
1, 177760, Note_on_c, 0, 56, 35
1, 177920, Note_on_c, 0, 56, 0
1, 177920, Note_on_c, 0, 62, 35
1, 178078, Tempo, 341122
1, 178080, Note_on_c, 0, 62, 0
1, 178080, Note_on_c, 0, 65, 43
1, 178080, Note_on_c, 0, 50, 34
1, 178080, Note_on_c, 0, 44, 28
1, 178080, Note_on_c, 0, 41, 28
1, 178102, Tempo, 342231
1, 178126, Tempo, 343348
1, 178150, Tempo, 344471
1, 178174, Tempo, 345602
1, 178198, Tempo, 347887
1, 178222, Tempo, 349040
1, 178240, Note_on_c, 0, 65, 0
1, 178240, Note_on_c, 0, 63, 36
1, 178246, Tempo, 350222
1, 178270, Tempo, 351391
1, 178294, Tempo, 353753
1, 178318, Tempo, 354946
1, 178342, Tempo, 356146
1, 178366, Tempo, 357356
1, 178390, Tempo, 358573
1, 178400, Note_on_c, 0, 63, 0
1, 178400, Note_on_c, 0, 62, 36
1, 178414, Tempo, 361054
1, 178438, Tempo, 362297
1, 178462, Tempo, 363548
1, 178486, Tempo, 364808
1, 178510, Tempo, 367354
1, 178560, Tempo, 341122
1, 178560, Note_on_c, 0, 62, 0
1, 178560, Note_on_c, 0, 50, 0
1, 178560, Note_on_c, 0, 44, 0
1, 178560, Note_on_c, 0, 41, 0
1, 178560, Note_on_c, 0, 60, 43
1, 178560, Note_on_c, 0, 48, 28
1, 178560, Note_on_c, 0, 43, 28
1, 178560, Note_on_c, 0, 51, 34
1, 178680, Note_on_c, 0, 51, 0
1, 178680, Note_on_c, 0, 60, 0
1, 178680, Note_on_c, 0, 48, 0
1, 178680, Note_on_c, 0, 43, 0
1, 179040, Tempo, 342231
1, 179518, Tempo, 341122
1, 179542, Tempo, 342231
1, 179566, Tempo, 343348
1, 179590, Tempo, 344471
1, 179614, Tempo, 345602
1, 179638, Tempo, 347887
1, 179662, Tempo, 349040
1, 179686, Tempo, 350222
1, 179710, Tempo, 351391
1, 179734, Tempo, 353753
1, 179758, Tempo, 354946
1, 179782, Tempo, 356146
1, 179806, Tempo, 357356
1, 179830, Tempo, 358573
1, 179854, Tempo, 361054
1, 179878, Tempo, 362297
1, 179902, Tempo, 363548
1, 179926, Tempo, 364808
1, 179950, Tempo, 367354
1, 180480, Tempo, 342231
1, 180480, Note_on_c, 0, 55, 66
1, 180503, Control_c, 0, 64, 127
1, 180640, Note_on_c, 0, 55, 0
1, 180640, Note_on_c, 0, 59, 69
1, 180800, Note_on_c, 0, 59, 0
1, 180800, Note_on_c, 0, 62, 72
1, 180958, Tempo, 341122
1, 180960, Note_on_c, 0, 62, 0
1, 180960, Note_on_c, 0, 65, 75
1, 180960, Note_on_c, 0, 43, 73
1, 180960, Note_on_c, 0, 31, 73
1, 180982, Tempo, 342231
1, 181006, Tempo, 343348
1, 181030, Tempo, 344471
1, 181054, Tempo, 345602
1, 181078, Tempo, 347887
1, 181102, Tempo, 349040
1, 181120, Note_on_c, 0, 65, 0
1, 181120, Note_on_c, 0, 62, 67
1, 181126, Tempo, 350222
1, 181150, Tempo, 351391
1, 181174, Tempo, 353753
1, 181198, Tempo, 354946
1, 181200, Note_on_c, 0, 31, 0
1, 181200, Note_on_c, 0, 43, 0
1, 181222, Tempo, 356146
1, 181246, Tempo, 357356
1, 181270, Tempo, 358573
1, 181280, Note_on_c, 0, 62, 0
1, 181280, Note_on_c, 0, 59, 67
1, 181294, Tempo, 361054
1, 181318, Tempo, 362297
1, 181342, Tempo, 363548
1, 181366, Tempo, 364808
1, 181390, Tempo, 367354
1, 181440, Tempo, 327297
1, 181440, Note_on_c, 0, 59, 0
1, 181440, Note_on_c, 0, 55, 79
1, 181440, Note_on_c, 0, 51, 79
1, 181440, Note_on_c, 0, 60, 94
1, 181440, Note_on_c, 0, 43, 67
1, 181440, Note_on_c, 0, 36, 67
1, 181440, Note_on_c, 0, 48, 80
1, 181440, Note_on_c, 0, 39, 67
1, 181463, Control_c, 0, 64, 0
1, 181596, Control_c, 0, 64, 127
1, 182160, Note_on_c, 0, 39, 0
1, 182160, Note_on_c, 0, 36, 0
1, 182160, Note_on_c, 0, 51, 0
1, 182160, Note_on_c, 0, 60, 0
1, 182160, Note_on_c, 0, 55, 0
1, 182160, Note_on_c, 0, 48, 0
1, 182160, Note_on_c, 0, 43, 0
1, 182280, Note_on_c, 0, 60, 70
1, 182400, Tempo, 316623
1, 182400, Note_on_c, 0, 60, 0
1, 182400, Note_on_c, 0, 67, 78
1, 182760, Note_on_c, 0, 67, 0
1, 182760, Note_on_c, 0, 63, 70
1, 182880, Tempo, 314136
1, 182880, Note_on_c, 0, 63, 0
1, 182880, Note_on_c, 0, 72, 85
1, 183240, Note_on_c, 0, 72, 0
1, 183240, Note_on_c, 0, 67, 72
1, 183360, Note_on_c, 0, 67, 0
1, 183360, Note_on_c, 0, 75, 80
1, 183720, Tempo, 353753
1, 183720, Note_on_c, 0, 75, 0
1, 183720, Note_on_c, 0, 72, 83
1, 183840, Tempo, 327297
1, 183840, Note_on_c, 0, 72, 0
1, 183840, Note_on_c, 0, 79, 96
